394 0.0047690982 1 
446 0.0036408333 1 
393 0.0020827590 1 
396 0.0020586625 1 
447 0.0019269226 1 
498 0.0013788927 1 
343 0.0012971345 1 
342 0.0011690453 1 
445 0.0010305299 1 
484 0.0007302129 1 
536 0.0007004284 1 
765 0.0006784885 1 
500 0.0006704123 1 
726 0.0006271820 1 
799 0.0005926006 1 
395 0.0005893645 1 
433 0.0005867941 1 
766 0.0005473618 1 
727 0.0005412490 1 
684 0.0005398964 1 
499 0.0005379666 1 
587 0.0005329468 1 
683 0.0005327714 1 
432 0.0005241319 1 
497 0.0005190474 1 
382 0.0005072351 1 
637 0.0004977218 1 
828 0.0004839431 1 
485 0.0004774686 1 
827 0.0004698682 1 
392 0.0004640148 1 
588 0.0004540503 1 
798 0.0004533536 1 
636 0.0004502216 1 
865 0.0004443490 1 
849 0.0004426009 1 
800 0.0004389681 1 
537 0.0004286857 1 
434 0.0004267182 1 
638 0.0004072117 1 
589 0.0004044173 1 
850 0.0003959550 1 
486 0.0003748912 1 
538 0.0003670148 1 
685 0.0003582791 1 
444 0.0003576053 1 
1440 0.0003546171 1 
851 0.0003465687 1 
483 0.0003460502 1 
826 0.0003117201 1 
866 0.0003112160 1 
829 0.0003069012 1 
728 0.0002866219 1 
867 0.0002844893 1 
487 0.0002670050 1 
539 0.0002613969 1 
764 0.0002607579 1 
341 0.0002458282 1 
381 0.0002396083 1 
549 0.0002299206 1 
876 0.0002196467 1 
590 0.0002192974 1 
848 0.0002182536 1 
488 0.0002162742 1 
551 0.0002139494 1 
767 0.0002139422 1 
1492 0.0002109914 1 
875 0.0002030176 1 
725 0.0001980791 1 
682 0.0001900410 1 
535 0.0001896705 1 
874 0.0001895903 1 
635 0.0001859194 1 
1386 0.0001853619 1 
586 0.0001846722 1 
852 0.0001784861 1 
854 0.0001672214 1 
830 0.0001663472 1 
496 0.0001624782 1 
797 0.0001576100 1 
877 0.0001575073 1 
801 0.0001549422 1 
639 0.0001516697 1 
864 0.0001508919 1 
868 0.0001469193 1 
1439 0.0001464022 1 
438 0.0001420324 1 
540 0.0001343856 1 
869 0.0001319480 1 
873 0.0001289899 1 
853 0.0001185561 1 
686 0.0001165253 1 
490 0.0001155281 1 
833 0.0001134494 1 
831 0.0001133883 1 
