874 0.0107005795 1 1 
876 0.0069964998 1 1 
862 0.0068814826 1 1 
875 0.0061704183 1 1 
873 0.0057909931 1 0 
861 0.0042354033 1 0 
872 0.0031423018 1 0 
871 0.0028018971 1 0 
843 0.0026187577 1 0 
844 0.0024704568 1 0 
878 0.0024280987 1 0 
859 0.0023062404 1 0 
879 0.0022197102 1 0 
858 0.0021068419 1 0 
860 0.0020116223 1 0 
877 0.0018079046 1 0 
1895 0.0017728528 1 0 
840 0.0013684897 1 0 
379 0.0013507055 1 0 
870 0.0011420121 1 0 
863 0.0011187627 1 0 
430 0.0010869023 1 0 
380 0.0010730083 1 0 
815 0.0010681508 1 0 
328 0.0010225694 1 0 
841 0.0009784282 1 0 
378 0.0009512241 1 0 
820 0.0009280403 1 0 
819 0.0009260088 1 0 
842 0.0008827412 1 0 
327 0.0008491174 1 0 
431 0.0008377016 1 0 
481 0.0007576687 1 0 
816 0.0007435700 1 0 
839 0.0007250932 1 0 
377 0.0007106200 1 0 
429 0.0006894882 1 0 
1894 0.0006519891 1 0 
329 0.0005827475 1 0 
428 0.0005215860 1 0 
326 0.0004966815 1 0 
869 0.0004915712 1 0 
480 0.0004852256 1 0 
880 0.0004775752 1 0 
376 0.0004665087 1 0 
482 0.0004623239 1 0 
426 0.0004391142 1 0 
325 0.0004287885 1 0 
785 0.0004281999 1 0 
817 0.0004258326 1 0 
375 0.0004208231 1 0 
1888 0.0004135910 1 0 
476 0.0004095565 1 0 
425 0.0003890581 1 0 
532 0.0003858207 1 0 
479 0.0003791573 1 0 
427 0.0003731837 1 0 
477 0.0003675744 1 0 
374 0.0003514807 1 0 
786 0.0003118772 1 0 
533 0.0003091797 1 0 
478 0.0003086734 1 0 
531 0.0002830224 1 0 
818 0.0002822946 1 0 
866 0.0002790762 1 0 
275 0.0002755418 1 0 
784 0.0002639872 1 0 
529 0.0002582202 1 0 
324 0.0002535864 1 0 
528 0.0002434915 1 0 
530 0.0002350581 1 0 
527 0.0002346006 1 0 
845 0.0002298736 1 0 
787 0.0002284577 1 0 
625 0.0002205663 1 0 
432 0.0002166261 1 0 
864 0.0002112835 1 0 
1872 0.0002086496 1 0 
1887 0.0002043192 1 0 
582 0.0001929632 1 0 
583 0.0001912770 1 0 
475 0.0001891082 1 0 
672 0.0001884012 1 0 
881 0.0001767053 1 0 
790 0.0001688872 1 0 
789 0.0001669428 1 0 
580 0.0001614963 1 0 
577 0.0001511823 1 0 
581 0.0001459586 1 0 
526 0.0001337013 1 0 
576 0.0001328032 1 0 
483 0.0001250737 1 0 
865 0.0001228931 1 0 
814 0.0001207362 1 0 
274 0.0001206871 1 0 
671 0.0001178045 1 0 
373 0.0001170440 1 0 
424 0.0001146785 1 0 
1851 0.0001139849 1 0 
578 0.0001090792 1 0 
788 0.0001085656 1 0 
