692 0.0143425727 1 0 
691 0.0130762005 1 0 
305 0.0124972756 1 1 
456 0.0122829001 1 1 
645 0.0107992425 1 0 
508 0.0085737197 1 1 
356 0.0081644599 1 1 
355 0.0081397989 1 1 
693 0.0080429999 1 0 
406 0.0078009033 1 1 
735 0.0061507046 1 0 
734 0.0059514945 1 0 
306 0.0059254528 1 1 
694 0.0057629086 1 0 
648 0.0044207194 1 0 
733 0.0036498170 1 0 
695 0.0036413010 1 0 
407 0.0034146495 1 1 
357 0.0029426137 1 1 
509 0.0028472565 1 1 
457 0.0022968674 1 1 
649 0.0022384860 1 0 
646 0.0021931240 1 0 
652 0.0020873590 1 0 
696 0.0020742219 1 0 
690 0.0019849062 1 0 
736 0.0019205241 1 0 
559 0.0018468875 1 1 
650 0.0016021045 1 0 
737 0.0014681939 1 0 
772 0.0014432864 1 0 
408 0.0014380910 1 1 
405 0.0014137508 1 1 
651 0.0013426225 1 0 
455 0.0012644188 1 1 
653 0.0012094802 1 1 
697 0.0011229434 1 0 
1689 0.0010500784 1 0 
609 0.0010097038 1 1 
354 0.0009256145 1 0 
698 0.0008780058 1 0 
738 0.0008515043 1 0 
358 0.0008062721 1 1 
304 0.0007542457 1 0 
1348 0.0007454587 1 1 
732 0.0007203782 1 0 
458 0.0005665319 1 1 
608 0.0005649382 1 1 
409 0.0005510434 1 1 
604 0.0005334846 1 0 
1734 0.0005072731 1 0 
771 0.0004999967 1 0 
1733 0.0004793175 1 0 
1502 0.0004581373 1 1 
1451 0.0004572081 1 1 
1400 0.0004425974 1 1 
1450 0.0004188697 1 0 
1503 0.0004107116 1 1 
739 0.0003918269 1 0 
558 0.0003784740 1 0 
657 0.0003766020 1 1 
605 0.0003492418 1 0 
1692 0.0003454982 1 0 
654 0.0003317011 1 0 
655 0.0002731571 1 1 
656 0.0002710030 1 1 
459 0.0002597925 1 1 
607 0.0002444103 1 0 
308 0.0002271304 1 1 
1399 0.0002052512 1 0 
700 0.0002029633 1 0 
510 0.0001978472 1 1 
1349 0.0001947152 1 0 
1347 0.0001925346 1 0 
1554 0.0001834449 1 0 
1401 0.0001703387 1 0 
557 0.0001628180 1 0 
560 0.0001564700 1 1 
507 0.0001530041 1 0 
699 0.0001480830 1 0 
