666 0.0402508648 1 1 
617 0.0359642507 1 1 
711 0.0352819091 1 1 
788 0.0315928064 1 1 
665 0.0308515881 1 1 
710 0.0306163313 1 1 
752 0.0304582389 1 1 
618 0.0229683497 1 1 
567 0.0217480839 1 1 
568 0.0178217026 1 1 
789 0.0176947375 1 1 
751 0.0112320874 1 1 
516 0.0093579994 1 1 
787 0.0081177329 1 1 
820 0.0066189030 1 1 
790 0.0052387654 1 1 
819 0.0042071333 1 1 
753 0.0032790279 1 1 
463 0.0029104727 1 1 
791 0.0027437213 1 1 
1708 0.0026475737 1 1 
412 0.0025887845 0 1 
821 0.0025404837 1 1 
1824 0.0020751714 1 1 
517 0.0019940585 1 1 
1662 0.0019568773 1 1 
1613 0.0018796358 1 1 
822 0.0016019812 1 1 
1750 0.0014166416 1 1 
1790 0.0013284196 1 1 
1663 0.0013278916 1 1 
360 0.0011904200 0 1 
1562 0.0011582578 1 1 
1709 0.0009736205 1 1 
1789 0.0008828284 1 1 
792 0.0007961595 1 1 
1825 0.0007326174 1 1 
1823 0.0006674760 1 1 
1751 0.0006611941 1 1 
793 0.0006448798 1 1 
1614 0.0005781627 1 1 
464 0.0005054602 0 1 
