340 0.0484722796 1 1 
390 0.0322244164 1 1 
441 0.0182752572 1 1 
492 0.0092034329 1 1 
290 0.0085890154 0 1 
440 0.0052496727 1 1 
491 0.0050173788 1 1 
822 0.0039820009 1 1 
389 0.0039180145 1 1 
542 0.0037651731 1 1 
543 0.0034428944 1 1 
289 0.0033529667 0 1 
1332 0.0027335990 0 1 
823 0.0023562404 1 1 
592 0.0021029361 1 1 
1435 0.0020242223 1 1 
1383 0.0019959291 1 1 
341 0.0019269728 1 1 
821 0.0018123231 1 1 
339 0.0015515993 1 1 
845 0.0013001487 1 1 
824 0.0012649338 1 1 
1486 0.0011472449 1 1 
846 0.0007037566 1 1 
593 0.0006265301 1 1 
