350 0.0359064447 0 1 
712 0.0293705138 1 1 
787 0.0268455412 1 1 
752 0.0245166305 1 1 
300 0.0224248172 0 1 
818 0.0210524424 1 1 
668 0.0196175047 1 1 
753 0.0163640139 1 1 
401 0.0131452540 0 1 
842 0.0123144849 1 1 
788 0.0101352736 1 1 
451 0.0096137718 0 1 
301 0.0088382857 0 1 
621 0.0085468814 1 1 
400 0.0072965830 0 1 
255 0.0070703100 0 1 
351 0.0064650231 0 1 
713 0.0058035884 1 1 
817 0.0045295741 1 1 
860 0.0044905658 1 1 
253 0.0040199732 0 1 
503 0.0032208238 0 1 
450 0.0031555224 0 1 
669 0.0029061742 1 1 
254 0.0028609078 0 1 
256 0.0027605534 0 1 
252 0.0021907018 0 1 
571 0.0021812819 1 1 
402 0.0018600330 0 1 
620 0.0018579997 1 1 
1822 0.0016061515 1 1 
1343 0.0014869448 0 1 
572 0.0013425511 1 1 
1445 0.0011935698 0 1 
1790 0.0011376098 1 1 
1394 0.0011226896 0 1 
1395 0.0010662916 0 1 
1342 0.0010382096 0 1 
1752 0.0009820141 1 1 
841 0.0008640008 1 1 
1849 0.0008381211 1 1 
553 0.0008105990 0 1 
872 0.0008010029 1 1 
1711 0.0008008152 1 1 
861 0.0006652491 1 1 
1789 0.0006112739 1 1 
520 0.0005656527 1 1 
1710 0.0005545039 1 1 
349 0.0005491623 0 1 
502 0.0005249516 0 1 
1751 0.0004797957 1 1 
859 0.0004100320 1 1 
1665 0.0003995007 1 1 
1666 0.0003898209 1 1 
