322 0.0617425313 1 1 
372 0.0539017404 1 1 
272 0.0483119142 1 1 
424 0.0341922416 1 1 
475 0.0147504264 1 1 
474 0.0079183270 1 1 
423 0.0071674161 1 1 
808 0.0069243234 1 0 
776 0.0061645541 1 0 
526 0.0050959538 1 1 
835 0.0041972979 1 0 
321 0.0037119070 1 1 
262 0.0033194479 1 0 
263 0.0031932827 1 0 
1314 0.0031245486 1 1 
1417 0.0030378424 1 1 
313 0.0027917897 1 0 
1365 0.0026387511 1 1 
674 0.0020415453 1 1 
855 0.0020178848 1 0 
261 0.0019105413 1 0 
271 0.0018314251 1 0 
827 0.0018138533 1 1 
312 0.0017717377 1 0 
1469 0.0016814795 1 1 
828 0.0015863867 1 1 
717 0.0015686573 1 1 
627 0.0013723196 1 1 
314 0.0013315709 1 0 
809 0.0013032160 1 0 
727 0.0012853573 1 1 
576 0.0012259735 1 1 
525 0.0012129846 1 1 
757 0.0011762128 1 1 
311 0.0010467670 1 0 
364 0.0010399498 1 0 
371 0.0010319432 1 0 
766 0.0010189669 1 1 
834 0.0010034910 1 0 
264 0.0009464714 1 0 
260 0.0008484166 1 0 
791 0.0008016422 1 1 
826 0.0007757492 1 1 
797 0.0007334014 1 1 
624 0.0007310870 1 1 
310 0.0006670264 1 0 
320 0.0006459065 1 0 
799 0.0006323920 1 1 
684 0.0006244459 1 1 
726 0.0006219439 1 1 
