580 216.23608 18.95000 56116.24194 21.65000 299 0.25380 1.28284 g -1
529 215.12533 11.75000 56116.24553 21.65000 299 0.25132 1.40607 g -1
628 210.95429 26.15000 56116.24912 21.65000 299 0.22171 1.35008 g -1
675 211.88321 33.35000 56116.25271 21.65000 299 0.17066 1.31109 g -1
579 208.96753 18.95000 56116.25630 21.65000 299 0.02110 1.52703 g -1
478 219.61711 4.55000 56116.25988 21.65000 299 0.01731 1.54584 g -1
1575 213.35100 15.35000 56116.26347 21.65000 299 0.01390 1.53597 g -1
1625 214.11131 22.55000 56116.26706 21.65000 299 0.01036 1.45060 g -1
1672 207.56900 29.75000 56116.27065 21.65000 299 0.00920 1.56028 g -1
1524 216.68700 8.15000 56116.27424 21.65000 299 0.00406 1.69301 g -1
1673 215.22850 29.75000 56116.27782 21.65000 299 0.00333 1.43952 g -1
580 216.23608 18.95000 56116.27852 21.65000 299 0.25380 1.54667 r -1
529 215.12533 11.75000 56116.28211 21.65000 299 0.25132 1.75955 r -1
628 210.95429 26.15000 56116.28569 21.65000 299 0.22171 1.66790 r -1
675 211.88321 33.35000 56116.28928 21.65000 299 0.17066 1.58537 r -1
478 219.61711 4.55000 56116.29287 21.65000 299 0.01731 1.93954 r -1
1575 213.35100 15.35000 56116.29646 21.65000 299 0.01390 1.95770 r -1
1625 214.11131 22.55000 56116.30005 21.65000 299 0.01036 1.80435 r -1
1672 207.56900 29.75000 56116.30363 21.65000 299 0.00920 1.98407 r -1
1673 215.22850 29.75000 56116.30722 21.65000 299 0.00333 1.72773 r -1
579 208.96753 18.95000 56117.17067 21.65000 299 0.02110 1.10416 r -1
1524 216.68700 8.15000 56117.17426 21.65000 299 0.00406 1.14919 r -1
