595 0.0102131668 1 1 
591 0.0093841931 1 1 
643 0.0055492763 1 1 
541 0.0047645309 1 1 
594 0.0033140337 1 1 
592 0.0018079362 1 1 
545 0.0012867455 1 1 
540 0.0011384388 1 1 
539 0.0009887905 0 1 
293 0.0009079929 1 1 
640 0.0007881212 1 1 
639 0.0007686936 1 1 
544 0.0006979123 1 1 
245 0.0005941703 1 1 
1640 0.0005469290 1 1 
590 0.0005249239 0 1 
344 0.0005148619 1 1 
542 0.0004516713 1 1 
343 0.0003978867 1 1 
1587 0.0003934053 0 1 
490 0.0003854968 0 1 
596 0.0003730478 1 1 
644 0.0003513298 1 1 
642 0.0003410061 1 1 
488 0.0003121308 0 1 
294 0.0002956498 1 1 
292 0.0002844037 0 1 
689 0.0002837954 1 1 
489 0.0002758449 0 1 
394 0.0002223436 1 1 
1591 0.0001947767 1 1 
1636 0.0001909528 0 1 
589 0.0001826437 0 1 
1590 0.0001695588 1 1 
393 0.0001637862 1 1 
1639 0.0001215370 1 1 
395 0.0001099079 1 1 
546 0.0001097562 1 1 
