602 0.0442421713 1 1 
597 0.0199199113 1 1 
646 0.0182819482 1 1 
601 0.0140479451 1 1 
649 0.0099919365 1 1 
650 0.0082358371 1 1 
603 0.0081725226 1 1 
648 0.0076311879 1 1 
647 0.0067922093 1 1 
693 0.0043507799 1 1 
651 0.0040817184 1 1 
645 0.0037721981 1 1 
600 0.0037062216 1 1 
598 0.0034480647 1 1 
695 0.0030576367 1 1 
696 0.0026346629 1 1 
596 0.0023888565 1 1 
546 0.0023780519 1 1 
694 0.0019100011 1 1 
552 0.0018336582 1 1 
692 0.0016582757 1 1 
737 0.0015116291 1 1 
736 0.0012298523 1 1 
1646 0.0011486748 1 1 
738 0.0010880122 1 1 
1647 0.0010703392 1 1 
1643 0.0010001156 1 1 
1598 0.0008410449 1 1 
1642 0.0008348957 1 1 
735 0.0008348217 1 1 
772 0.0007610937 1 1 
691 0.0007296782 1 1 
771 0.0006639096 1 1 
734 0.0006324152 1 1 
697 0.0006054595 1 1 
805 0.0005400440 1 1 
1645 0.0005230300 1 1 
773 0.0005089098 1 1 
1691 0.0004704188 1 1 
