604 0.1161892968 1 1 
553 0.1081465746 1 1 
653 0.1031661545 1 1 
501 0.0713382638 1 1 
448 0.0576609355 0 1 
700 0.0574802502 0 1 
397 0.0382832709 0 1 
654 0.0375962238 0 1 
701 0.0349176098 0 1 
699 0.0292935508 0 1 
603 0.0233423576 0 1 
345 0.0233301442 0 1 
652 0.0227725995 0 1 
502 0.0190540633 0 1 
702 0.0179454379 0 1 
294 0.0126901962 0 1 
703 0.0099438540 0 1 
552 0.0069284762 0 1 
605 0.0069000451 0 1 
554 0.0062912177 0 1 
1697 0.0057734671 0 1 
704 0.0057212044 0 1 
743 0.0056588650 0 1 
1649 0.0054224559 0 1 
449 0.0045936875 0 1 
1599 0.0043044271 0 1 
245 0.0036140164 0 1 
744 0.0036066291 0 1 
1495 0.0031347920 0 1 
742 0.0030723995 0 1 
705 0.0029827424 0 1 
1548 0.0029577408 0 1 
1547 0.0027534981 0 1 
1650 0.0024658535 0 1 
1442 0.0022330252 0 1 
396 0.0021186109 0 1 
1600 0.0020728826 0 1 
447 0.0017648756 0 1 
395 0.0016930734 0 1 
1698 0.0015058371 0 1 
655 0.0014553658 0 1 
745 0.0014224387 0 1 
1390 0.0013991671 0 1 
293 0.0012154597 0 1 
398 0.0012066995 0 1 
