720 0.0259484860 1 1 
760 0.0235500343 1 1 
676 0.0232949705 1 1 
629 0.0227058884 1 1 
677 0.0203972813 1 1 
721 0.0172087233 1 1 
795 0.0167935108 1 1 
580 0.0166945098 1 1 
761 0.0147891997 1 1 
579 0.0124469886 1 1 
794 0.0124446456 1 1 
628 0.0109543606 1 1 
630 0.0108280693 1 1 
528 0.0107442260 1 1 
759 0.0092502503 1 1 
719 0.0083763228 1 1 
529 0.0083028757 1 1 
825 0.0081390246 1 1 
824 0.0080622371 1 1 
796 0.0074302432 1 1 
581 0.0059463813 1 1 
476 0.0059449527 1 1 
675 0.0055288099 1 1 
678 0.0052617041 1 0 
722 0.0041997902 1 0 
477 0.0041121615 1 0 
527 0.0040556742 1 0 
762 0.0040548613 1 0 
475 0.0035170919 1 0 
530 0.0024133230 1 0 
425 0.0023028049 1 0 
578 0.0022703489 1 0 
424 0.0022664933 1 0 
793 0.0022549880 1 0 
848 0.0021735216 1 0 
823 0.0020641879 1 0 
631 0.0020599482 1 0 
847 0.0015348767 1 0 
478 0.0012449337 1 0 
627 0.0011951993 1 0 
1674 0.0011924256 1 0 
426 0.0011485587 1 0 
582 0.0011235024 1 0 
679 0.0010546316 1 0 
1719 0.0010525711 1 0 
1759 0.0010306979 1 0 
423 0.0009838789 1 0 
1718 0.0009625795 1 0 
1625 0.0009353231 1 0 
1797 0.0009126564 1 0 
1673 0.0008567823 1 0 
1760 0.0008146195 1 0 
723 0.0007990533 1 0 
373 0.0007029155 1 0 
758 0.0006988674 1 0 
372 0.0006904850 1 0 
474 0.0006737069 1 0 
1829 0.0006628498 1 0 
1626 0.0006605794 1 0 
1575 0.0006158053 1 0 
718 0.0005723445 1 0 
1574 0.0005617480 1 0 
1798 0.0005477735 1 0 
531 0.0005443653 1 0 
374 0.0004822100 1 0 
632 0.0004539621 1 0 
1830 0.0004353893 1 0 
526 0.0004342137 1 0 
371 0.0004096349 1 0 
1523 0.0004048212 1 0 
1796 0.0003826706 1 0 
1522 0.0003785396 1 0 
1675 0.0003686781 1 0 
427 0.0003577453 1 0 
674 0.0003452405 1 0 
479 0.0003353308 1 0 
1576 0.0003202914 1 0 
1758 0.0003165599 1 0 
1624 0.0002884481 1 0 
1828 0.0002693307 1 0 
1720 0.0002597443 1 0 
