723 0.2474420605 1 1 
681 0.1389639168 1 1 
635 0.0833535347 1 1 
762 0.0576050997 1 1 
820 0.0552005249 1 1 
761 0.0544244860 1 1 
724 0.0441852622 1 1 
844 0.0316855746 1 1 
794 0.0259002068 1 1 
793 0.0149061466 1 1 
482 0.0118344137 1 1 
379 0.0089518390 1 1 
682 0.0088316036 1 1 
587 0.0081950907 1 1 
430 0.0079421665 1 1 
1761 0.0073226261 1 1 
795 0.0065885319 1 1 
1679 0.0065732131 1 1 
822 0.0063202716 1 1 
533 0.0062925010 1 1 
1722 0.0058542588 1 1 
823 0.0053677964 1 1 
722 0.0053648255 1 1 
534 0.0053325363 1 1 
431 0.0051952989 1 1 
680 0.0049512358 1 1 
481 0.0048375689 1 1 
1852 0.0039837698 1 1 
1762 0.0035310536 1 1 
862 0.0033006265 1 1 
1851 0.0029628709 0 1 
