631 0.0848626547 1 1 
679 0.0654684503 1 1 
582 0.0505111497 1 1 
723 0.0431918298 1 1 
530 0.0430445352 1 1 
678 0.0366958679 1 1 
581 0.0349539633 1 1 
722 0.0224854010 1 1 
478 0.0204595924 1 1 
763 0.0142267734 1 1 
632 0.0118678571 1 1 
724 0.0110873456 1 1 
630 0.0100004672 1 1 
764 0.0083282968 1 1 
531 0.0082947380 1 1 
426 0.0059961599 1 1 
680 0.0054761735 1 1 
762 0.0050597822 1 1 
477 0.0048001268 1 1 
1676 0.0045821504 1 0 
1627 0.0038442711 1 0 
1721 0.0033101967 1 0 
529 0.0032312384 1 0 
765 0.0031771195 1 0 
1577 0.0028568604 1 0 
427 0.0022427011 1 0 
1762 0.0013609957 1 0 
479 0.0012688091 1 0 
725 0.0011011066 1 0 
374 0.0010174040 1 0 
766 0.0009936080 1 0 
1576 0.0009910827 1 0 
1525 0.0009643219 1 0 
1675 0.0008767520 1 0 
