743 0.0635419243 1 1 
779 0.0580957129 1 1 
811 0.0539398906 1 1 
837 0.0482041681 1 1 
702 0.0457311694 1 1 
857 0.0375870523 1 1 
656 0.0340712183 0 1 
608 0.0330768613 0 1 
558 0.0309832223 0 1 
507 0.0266408040 0 1 
657 0.0225311472 0 1 
454 0.0194396409 0 1 
701 0.0187468922 0 1 
871 0.0180972035 1 1 
812 0.0170807373 1 1 
780 0.0146141193 1 1 
609 0.0141337088 0 1 
838 0.0128063469 1 1 
403 0.0127670160 0 1 
559 0.0088472231 0 1 
858 0.0084792627 1 1 
872 0.0070273839 1 1 
351 0.0069507378 0 1 
742 0.0059712397 0 1 
874 0.0042394482 1 1 
873 0.0042199658 1 1 
508 0.0041912685 0 1 
870 0.0040629398 1 1 
455 0.0040096315 0 1 
506 0.0031928653 0 1 
856 0.0030117139 1 1 
1815 0.0030035873 1 1 
300 0.0029241518 0 1 
404 0.0029027269 0 1 
1781 0.0027459206 0 1 
1742 0.0026591702 0 1 
1844 0.0025499753 1 1 
453 0.0022575576 0 1 
879 0.0020086915 1 1 
557 0.0019991620 0 1 
836 0.0018177264 0 1 
1653 0.0017348956 0 1 
744 0.0016778358 0 1 
1867 0.0016424986 1 1 
402 0.0015666874 0 1 
1604 0.0015659639 0 1 
863 0.0014793033 1 1 
1700 0.0014647328 0 1 
352 0.0014254206 0 1 
1501 0.0014108280 0 1 
1553 0.0014102909 0 1 
778 0.0013455816 0 1 
1884 0.0013298970 1 1 
810 0.0012993150 0 1 
607 0.0011782586 0 1 
1866 0.0010672426 1 1 
1448 0.0010628302 0 1 
1699 0.0009542013 0 1 
1843 0.0008806504 0 1 
1654 0.0008491893 0 1 
875 0.0007206361 1 1 
655 0.0007180764 0 1 
1396 0.0006860757 0 1 
1814 0.0006842587 0 1 
