0.3684371492 1.2237108130e-01 47.1053558375
0.3720251122 1.9314797565e-01 94.2107116750
0.3756130751 2.5201880503e-01 141.9979935992
0.3792010381 3.0515748161e-01 189.4705404064
0.3827890011 3.5050451606e-01 237.3102781835
0.3863769640 3.8922123279e-01 285.5696627831
0.3899649270 4.1926521727e-01 333.6192239714
0.3935528899 4.4462719389e-01 380.7770356617
0.3971408529 4.6938152803e-01 428.1446707633
0.4007288159 4.9297650913e-01 475.9319526876
0.4043167788 5.1672650398e-01 523.2471319363
0.4079047418 5.3934061920e-01 570.0902085097
0.4114927048 5.6172773748e-01 617.3529319056
0.4150806677 5.8185313411e-01 664.5631994488
0.4186686307 6.0168450139e-01 706.1082348867
0.4222565937 6.1939141427e-01 753.1611348714
0.4258445566 6.2986668222e-01 796.2273900413
0.4294325196 6.4329307133e-01 844.5392304937
0.4330204826 6.5301478151e-01 852.4600642704
0.4366084455 6.5985272990e-01 881.9402535585
0.4401964085 6.6668360186e-01 928.2587716036
0.4437843715 6.7344767209e-01 976.0985093806
0.4473723344 6.7976607775e-01 1023.4661444822
0.4509602974 6.8685426200e-01 1031.4394341117
0.4545482603 6.9202355999e-01 1079.6463628585
0.4581362233 6.9706115929e-01 1127.5385564884
0.4617241863 7.0160012649e-01 1132.1546715370
0.4653121492 7.0286120236e-01 1174.1718096504
0.4689001122 7.0909414361e-01 1184.6105243627
0.4724880752 7.1224126498e-01 1231.6634243474
0.4760760381 7.1531289794e-01 1274.8345912229
0.4796640011 7.1600101761e-01 1314.0715691366
0.4832519641 7.1834604944e-01 1316.5894500722
0.4868399270 7.2056030095e-01 1362.4358654419
0.4904278900 7.2258616881e-01 1408.1773691059
0.4940158530 7.2446859089e-01 1416.2555704410
0.4976038159 7.2481966527e-01 1453.5516818001
0.5011917789 7.2635529634e-01 1456.5941212640
0.5047797419 7.2740909661e-01 1500.4472142263
0.5083677048 7.2915712938e-01 1507.9484011803
0.5119556678 7.3045550062e-01 1510.2564587047
0.5155436308 7.3135753773e-01 1553.3751697274
0.5162380752 7.3135753773e-01 1553.3751697274
0.5198260382 7.3135753773e-01 1553.3751697274
0.5234140011 7.3135753773e-01 1553.3751697274
0.5270019641 7.3135753773e-01 1553.3751697274
0.5305899271 7.3135753773e-01 1553.3751697274
0.5341778900 7.3135753773e-01 1553.3751697274
0.5377658530 7.3135753773e-01 1553.3751697274
0.5413538160 7.3135753773e-01 1553.3751697274
0.5449417789 7.3135753773e-01 1553.3751697274
0.5485297419 7.3135753773e-01 1553.3751697274
0.5521177049 7.3135753773e-01 1553.3751697274
0.5557056678 7.3135753773e-01 1553.3751697274
0.5592936308 7.3135753773e-01 1553.3751697274
0.5628815937 7.3135753773e-01 1553.3751697274
0.5664695567 7.3135753773e-01 1553.3751697274
0.5700575197 7.3135753773e-01 1553.3751697274
0.5736454826 7.3135753773e-01 1553.3751697274
0.5772334456 7.3135753773e-01 1553.3751697274
0.5808214086 7.3135753773e-01 1553.3751697274
0.5844093715 7.3135753773e-01 1553.3751697274
0.5879973345 7.3135753773e-01 1553.3751697274
0.5915852975 7.3135753773e-01 1553.3751697274
0.5951732604 7.3135753773e-01 1553.3751697274
0.5987612234 7.3135753773e-01 1553.3751697274
0.6023491864 7.3135753773e-01 1553.3751697274
0.6059371493 7.3135753773e-01 1553.3751697274
0.6095251123 7.3135753773e-01 1553.3751697274
0.6131130753 7.3135753773e-01 1553.3751697274
0.6167010382 7.3135753773e-01 1553.3751697274
0.6202890012 7.3135753773e-01 1553.3751697274
0.6238769641 7.3135753773e-01 1553.3751697274
0.6274649271 7.3135753773e-01 1553.3751697274
