862 204.00000 76.55000 55820.11754 21.65000 299 0.00871 1.72010 g -1
874 220.00000 83.75000 55820.12113 21.65000 299 0.00376 1.69515 g -1
873 180.00000 83.75000 55820.12471 21.65000 299 0.00279 1.89976 g -1
402 43.87981 -2.65000 55820.31846 21.65000 299 0.00300 2.01488 g -1
403 50.90865 -2.65000 55820.33640 21.65000 299 0.00516 2.04105 g -1
1396 50.24237 -6.25000 55820.34358 21.65000 299 0.00344 2.04352 g -1
351 47.49593 -9.85000 55820.34717 21.65000 299 0.06094 2.03022 g -1
352 54.54511 -9.85000 55820.36869 21.65000 299 0.10555 2.00106 g -1
1344 53.87329 -13.45000 55820.37587 21.65000 299 0.01371 2.04324 g -1
301 51.20061 -17.05000 55820.38305 21.65000 299 0.07589 2.03742 g -1
302 58.28254 -17.05000 55820.40457 21.65000 299 0.22135 2.01508 g -1
302 58.28254 -17.05000 55820.40527 21.65000 299 0.22135 2.00707 r -1
352 54.54511 -9.85000 55820.40886 21.65000 299 0.10555 1.60353 r -1
301 51.20061 -17.05000 55820.41244 21.65000 299 0.07589 1.77072 r -1
351 47.49593 -9.85000 55820.41603 21.65000 299 0.06094 1.46810 r -1
1344 53.87329 -13.45000 55820.41962 21.65000 299 0.01371 1.63924 r -1
403 50.90865 -2.65000 55820.42321 21.65000 299 0.00516 1.32227 r -1
1396 50.24237 -6.25000 55820.42680 21.65000 299 0.00344 1.37436 r -1
402 43.87981 -2.65000 55820.43038 21.65000 299 0.00300 1.25896 r -1
873 180.00000 83.75000 55820.50214 21.65000 299 0.00279 2.00386 r -1
