589 281.65302 18.95000 56055.29350 21.65000 299 0.16882 2.02490 g -1
638 285.77143 26.15000 56055.29709 21.65000 299 0.16194 1.97051 g -1
685 290.41607 33.35000 56055.30068 21.65000 299 0.01558 1.95844 g -1
1635 287.36264 22.55000 56055.30427 21.65000 299 0.03333 2.01548 g -1
538 277.90133 11.75000 56055.30786 21.65000 299 0.00360 1.81594 g -1
590 288.92157 18.95000 56055.31144 21.65000 299 0.16734 2.06672 g -1
639 293.25314 26.15000 56055.31503 21.65000 299 0.01134 2.01948 g -1
686 298.26936 33.35000 56055.31862 21.65000 299 0.02658 2.02193 g -1
539 284.87644 11.75000 56055.32221 21.65000 299 0.00199 1.89064 g -1
729 304.26859 40.55000 56055.32579 21.65000 299 0.01490 2.01645 g -1
1585 283.41714 15.35000 56055.32938 21.65000 299 0.00189 1.65515 g -1
728 295.65178 40.55000 56055.33297 21.65000 299 0.00180 1.62968 g -1
768 312.24615 47.75000 56055.33656 21.65000 299 0.00372 2.03988 g -1
730 312.82187 40.55000 56055.34732 21.65000 299 0.00369 2.05149 g -1
769 322.06455 47.75000 56055.36526 21.65000 299 0.00441 2.01841 g -1
770 332.10164 47.75000 56055.39397 21.65000 299 0.00255 2.00598 g -1
589 281.65302 18.95000 56055.39466 21.65000 299 0.16882 1.15876 r -1
590 288.92157 18.95000 56055.39825 21.65000 299 0.16734 1.22211 r -1
638 285.77143 26.15000 56055.40184 21.65000 299 0.16194 1.13410 r -1
1635 287.36264 22.55000 56055.40542 21.65000 299 0.03333 1.15389 r -1
686 298.26936 33.35000 56055.40901 21.65000 299 0.02658 1.21092 r -1
685 290.41607 33.35000 56055.41260 21.65000 299 0.01558 1.12047 r -1
729 304.26859 40.55000 56055.41619 21.65000 299 0.01490 1.23772 r -1
639 293.25314 26.15000 56055.41978 21.65000 299 0.01134 1.14311 r -1
769 322.06455 47.75000 56055.42336 21.65000 299 0.00441 1.45363 r -1
768 312.24615 47.75000 56055.42695 21.65000 299 0.00372 1.28801 r -1
730 312.82187 40.55000 56055.43054 21.65000 299 0.00369 1.28068 r -1
538 277.90133 11.75000 56055.43413 21.65000 299 0.00360 1.09651 r -1
770 332.10164 47.75000 56055.43772 21.65000 299 0.00255 1.54866 r -1
539 284.87644 11.75000 56055.44130 21.65000 299 0.00199 1.11517 r -1
1585 283.41714 15.35000 56055.44489 21.65000 299 0.00189 1.07700 r -1
728 295.65178 40.55000 56055.44848 21.65000 299 0.00180 1.06962 r -1
