602 0.0640002669 1 
649 0.0497101496 1 
601 0.0477059404 1 
603 0.0390695456 1 
648 0.0361410130 1 
552 0.0281961733 1 
650 0.0280464356 1 
553 0.0273646742 1 
600 0.0196115995 1 
554 0.0192150325 1 
551 0.0189396220 1 
450 0.0166154657 1 
502 0.0157500174 1 
503 0.0155763174 1 
501 0.0131945282 1 
399 0.0112861929 1 
449 0.0100741960 1 
400 0.0100271105 1 
348 0.0084099974 1 
693 0.0082773427 1 
550 0.0081809268 1 
647 0.0077034213 1 
500 0.0070677513 1 
548 0.0066005156 1 
547 0.0065925224 1 
694 0.0063521601 1 
448 0.0063378432 1 
598 0.0062869912 1 
398 0.0062624218 1 
497 0.0054903153 1 
446 0.0054207786 1 
496 0.0053791989 1 
395 0.0052467479 1 
296 0.0052140438 1 
599 0.0051933445 1 
347 0.0051024126 1 
295 0.0050990419 1 
447 0.0050126800 1 
597 0.0048754237 1 
345 0.0048439840 1 
346 0.0048033175 1 
297 0.0047940998 1 
513 0.0047933305 1 
499 0.0047016371 1 
549 0.0047010962 1 
646 0.0046676835 1 
396 0.0046568144 1 
498 0.0045224328 1 
695 0.0045199767 1 
397 0.0043508855 1 
651 0.0043386297 1 
564 0.0040610309 1 
705 0.0039175638 1 
604 0.0037799999 1 
451 0.0035457699 1 
1647 0.0034520176 1 
445 0.0032704596 1 
1646 0.0032562273 1 
460 0.0030732678 1 
746 0.0030364396 1 
745 0.0027529526 1 
660 0.0026036715 1 
613 0.0025866647 1 
747 0.0024253459 1 
809 0.0023736921 1 
706 0.0023713233 1 
563 0.0022742053 1 
614 0.0022333549 1 
704 0.0022275434 1 
661 0.0021912227 1 
251 0.0021659143 1 
835 0.0021237102 1 
781 0.0020078620 1 
692 0.0019695750 1 
1598 0.0018850570 1 
1599 0.0018394122 1 
645 0.0018368765 1 
735 0.0016656299 1 
662 0.0016079568 1 
857 0.0015967924 1 
301 0.0015322348 1 
707 0.0015088480 1 
782 0.0014816876 1 
810 0.0014634493 1 
1645 0.0014599827 1 
252 0.0014392453 1 
813 0.0013611650 1 
302 0.0013460603 1 
856 0.0013373695 1 
1597 0.0013172869 1 
783 0.0012809015 1 
659 0.0012584686 1 
504 0.0012300627 1 
858 0.0012201760 1 
555 0.0012158894 1 
748 0.0012142813 1 
409 0.0012050522 1 
838 0.0011994295 1 
870 0.0011964815 1 
565 0.0011329854 1 
1547 0.0011244073 1 
512 0.0011096236 1 
514 0.0010375942 1 
855 0.0010280172 1 
808 0.0010236985 1 
869 0.0010128276 1 
836 0.0010117189 1 
658 0.0010054548 1 
871 0.0010012750 1 
696 0.0009990419 1 
612 0.0009953251 1 
353 0.0009909490 1 
778 0.0009779386 1 
743 0.0009770220 1 
352 0.0009365409 1 
739 0.0008792236 1 
812 0.0008681169 1 
703 0.0008649906 1 
303 0.0008272893 1 
774 0.0008183819 1 
839 0.0008016528 1 
814 0.0007523798 1 
854 0.0007439907 1 
837 0.0007159067 1 
610 0.0007013913 1 
776 0.0006905052 1 
461 0.0006655304 1 
615 0.0006653940 1 
777 0.0006567858 1 
611 0.0006540290 1 
