839 111.42857 69.35000 55989.11149 21.65000 299 0.45817 1.28754 g -1
813 100.00000 62.15000 55989.11508 21.65000 299 0.04399 1.15727 g -1
858 108.00000 76.55000 55989.11867 21.65000 299 0.04090 1.39670 g -1
840 128.57143 69.35000 55989.12226 21.65000 299 0.02803 1.35322 g -1
838 94.28571 69.35000 55989.12584 21.65000 299 0.02782 1.23758 g -1
812 86.66667 62.15000 55989.12943 21.65000 299 0.02307 1.14244 g -1
814 113.33333 62.15000 55989.13302 21.65000 299 0.02167 1.17659 g -1
837 77.14286 69.35000 55989.13661 21.65000 299 0.01957 1.25424 g -1
663 117.64379 33.35000 55989.14020 21.65000 299 0.01654 1.05839 g -1
857 84.00000 76.55000 55989.14378 21.65000 299 0.01365 1.37961 g -1
707 114.69867 40.55000 55989.14737 21.65000 299 0.01054 1.03831 g -1
1846 113.87953 65.75000 55989.15096 21.65000 299 0.00906 1.20145 g -1
748 119.55231 47.75000 55989.15455 21.65000 299 0.00822 1.06848 g -1
708 123.31548 40.55000 55989.15814 21.65000 299 0.00653 1.05776 g -1
616 121.17371 26.15000 55989.16172 21.65000 299 0.00622 1.04986 g -1
1845 98.77722 65.75000 55989.16531 21.65000 299 0.00471 1.18593 g -1
839 111.42857 69.35000 55989.16601 21.65000 299 0.45817 1.23950 r -1
813 100.00000 62.15000 55989.16959 21.65000 299 0.04399 1.14310 r -1
858 108.00000 76.55000 55989.17318 21.65000 299 0.04090 1.37138 r -1
840 128.57143 69.35000 55989.17677 21.65000 299 0.02803 1.26528 r -1
838 94.28571 69.35000 55989.18036 21.65000 299 0.02782 1.25100 r -1
812 86.66667 62.15000 55989.18395 21.65000 299 0.02307 1.18586 r -1
814 113.33333 62.15000 55989.18753 21.65000 299 0.02167 1.14100 r -1
837 77.14286 69.35000 55989.19112 21.65000 299 0.01957 1.32759 r -1
663 117.64379 33.35000 55989.19471 21.65000 299 0.01654 1.00113 r -1
857 84.00000 76.55000 55989.19830 21.65000 299 0.01365 1.42770 r -1
707 114.69867 40.55000 55989.20189 21.65000 299 0.01054 1.00837 r -1
1846 113.87953 65.75000 55989.20547 21.65000 299 0.00906 1.18530 r -1
748 119.55231 47.75000 55989.20906 21.65000 299 0.00822 1.03225 r -1
708 123.31548 40.55000 55989.21265 21.65000 299 0.00653 1.00844 r -1
616 121.17371 26.15000 55989.21624 21.65000 299 0.00622 1.00816 r -1
1845 98.77722 65.75000 55989.21982 21.65000 299 0.00471 1.22940 r -1
