309 0.0588186295 1 1 
359 0.0502091128 1 1 
260 0.0408618685 1 1 
410 0.0380623625 1 1 
460 0.0262721974 1 1 
261 0.0204253143 1 1 
512 0.0164650401 1 1 
310 0.0141712519 1 1 
562 0.0084806247 1 1 
866 0.0077695450 0 1 
358 0.0052966212 1 1 
409 0.0050036710 1 1 
360 0.0049999787 1 1 
867 0.0045108089 0 1 
308 0.0043877256 1 1 
877 0.0034089879 0 1 
459 0.0033521195 1 1 
854 0.0031545510 0 1 
1302 0.0030301673 1 1 
611 0.0025505708 1 1 
855 0.0023092517 1 1 
1352 0.0021269963 1 1 
411 0.0019187415 1 1 
1404 0.0018666280 1 1 
511 0.0017246450 1 1 
1403 0.0016933664 1 1 
612 0.0016650803 1 1 
563 0.0016444189 1 1 
259 0.0015051550 0 1 
868 0.0014386032 0 1 
461 0.0014157002 1 1 
1351 0.0013882682 1 1 
513 0.0013454692 1 1 
876 0.0013268457 0 1 
869 0.0012841266 0 1 
1454 0.0009754101 0 1 
1455 0.0009510244 0 1 
1301 0.0008790937 0 1 
659 0.0007119675 0 1 
1507 0.0005934929 0 1 
