730 0.0356628169 1 1 
688 0.0271548963 1 1 
769 0.0248338049 1 1 
641 0.0242020122 1 1 
802 0.0215029948 1 1 
768 0.0159206451 1 1 
830 0.0141688914 1 1 
687 0.0134298361 1 1 
592 0.0130928597 1 1 
801 0.0080305568 1 1 
731 0.0071751610 1 1 
541 0.0054038119 1 1 
852 0.0051732679 1 1 
640 0.0045574120 1 1 
829 0.0029445953 1 1 
851 0.0025183553 1 1 
729 0.0022629955 0 1 
593 0.0021703044 0 1 
867 0.0019681641 0 1 
489 0.0018905129 0 1 
591 0.0018116529 0 1 
1729 0.0017898788 0 1 
542 0.0012908396 0 1 
1685 0.0011534622 0 1 
1768 0.0010496350 0 1 
1805 0.0008928516 0 1 
540 0.0007766402 0 1 
1835 0.0006851959 0 1 
868 0.0006663235 0 1 
1638 0.0005982510 0 1 
1769 0.0005613743 0 1 
1686 0.0005529245 0 1 
877 0.0005255453 0 1 
1637 0.0004712125 0 1 
1860 0.0004603594 0 1 
437 0.0004584875 0 1 
1804 0.0004147415 0 1 
488 0.0003987688 0 1 
686 0.0003727236 0 1 
