570 145.05827 18.95000 55962.16789 21.65000 299 0.16038 2.05079 g -1
519 143.12422 11.75000 55962.17506 21.65000 299 0.03819 2.03960 g -1
571 152.11144 18.95000 55962.18942 21.65000 299 0.58193 2.01326 g -1
1566 150.30548 15.35000 55962.19300 21.65000 299 0.02547 1.96329 g -1
520 150.39933 11.75000 55962.19659 21.65000 299 0.13023 2.01395 g -1
571 152.11144 18.95000 55962.19729 21.65000 299 0.58193 1.87913 r -1
570 145.05827 18.95000 55962.20087 21.65000 299 0.16038 1.58483 r -1
520 150.39933 11.75000 55962.20446 21.65000 299 0.13023 1.88030 r -1
519 143.12422 11.75000 55962.20805 21.65000 299 0.03819 1.58301 r -1
1566 150.30548 15.35000 55962.21164 21.65000 299 0.02547 1.69201 r -1
