0.3956242058 2.2628637122e-02 46.1611504866
0.4063880947 4.8741492712e-02 93.4763297354
0.4207399466 1.0705038044e-01 119.5468885898
0.4279158725 1.6456160427e-01 167.4915380725
0.4315038355 2.7208176360e-01 198.1257561227
0.4350917985 3.0965208135e-01 223.6193005960
0.4386797614 4.0543638190e-01 255.3550915555
0.4422677244 4.2283324663e-01 287.3531617792
0.4458556874 4.3236512136e-01 335.0879878506
0.4494436503 4.6043776528e-01 340.3335731331
0.4530316133 6.3643481869e-01 378.1017871676
0.4566195763 6.8906071369e-01 403.9100667579
0.4602075392 7.7334205091e-01 427.9873032049
0.4637955022 8.6799554572e-01 473.7288068689
0.4673834651 8.9182239821e-01 520.4669717366
0.4709714281 9.0205100551e-01 564.0053295819
0.4745593911 9.0836543674e-01 566.1560195478
0.4781473540 9.1166604575e-01 573.2900155321
0.4817353170 9.3522545284e-01 618.9790633432
0.4853232800 9.4521304275e-01 664.0386409205
0.4860177244 9.4521304275e-01 664.0386409205
0.4896056874 9.4521304275e-01 664.0386409205
0.4931936503 9.4521304275e-01 664.0386409205
0.4967816133 9.4521304275e-01 664.0386409205
0.5003695763 9.4521304275e-01 664.0386409205
0.5039575392 9.4521304275e-01 664.0386409205
0.5075455022 9.4521304275e-01 664.0386409205
0.5111334652 9.4521304275e-01 664.0386409205
0.5147214281 9.4521304275e-01 664.0386409205
0.5183093911 9.4521304275e-01 664.0386409205
0.5218973541 9.4521304275e-01 664.0386409205
0.5254853170 9.4521304275e-01 664.0386409205
0.5290732800 9.4521304275e-01 664.0386409205
0.5326612430 9.4521304275e-01 664.0386409205
0.5362492059 9.4521304275e-01 664.0386409205
0.5398371689 9.4521304275e-01 664.0386409205
0.5434251319 9.4521304275e-01 664.0386409205
0.5470130948 9.4521304275e-01 664.0386409205
0.5506010578 9.4521304275e-01 664.0386409205
0.5541890208 9.4521304275e-01 664.0386409205
