522 164.94956 11.75000 55988.31192 21.65000 299 0.13200 1.08841 g -1
574 173.27093 18.95000 55988.31551 21.65000 299 0.12017 1.06749 g -1
573 166.21777 18.95000 55988.31910 21.65000 299 0.11799 1.04081 g -1
624 181.02743 26.15000 55988.32269 21.65000 299 0.11622 1.06350 g -1
623 173.54571 26.15000 55988.32627 21.65000 299 0.10433 1.02686 g -1
672 188.32336 33.35000 55988.32986 21.65000 299 0.07282 1.07657 g -1
671 180.47007 33.35000 55988.33345 21.65000 299 0.03144 1.03126 g -1
673 196.17664 33.35000 55988.33704 21.65000 299 0.03138 1.11345 g -1
469 158.04111 4.55000 55988.34063 21.65000 299 0.02486 1.15283 g -1
470 164.88289 4.55000 55988.34421 21.65000 299 0.01664 1.14304 g -1
625 188.50914 26.15000 55988.34780 21.65000 299 0.01273 1.05529 g -1
418 156.80000 -2.65000 55988.35139 21.65000 299 0.01083 1.27192 g -1
717 200.86681 40.55000 55988.35498 21.65000 299 0.01071 1.09931 g -1
417 149.71000 -2.65000 55988.35857 21.65000 299 0.00911 1.34656 g -1
521 157.67444 11.75000 55988.36215 21.65000 299 0.00855 1.11509 g -1
523 172.22467 11.75000 55988.36574 21.65000 299 0.00846 1.07737 g -1
1568 164.14153 15.35000 55988.36933 21.65000 299 0.00754 1.07290 g -1
674 204.02993 33.35000 55988.37292 21.65000 299 0.00717 1.07751 g -1
718 209.48363 40.55000 55988.37651 21.65000 299 0.00680 1.10495 g -1
1669 184.59050 29.75000 55988.38009 21.65000 299 0.00673 1.00405 g -1
1619 170.30093 22.55000 55988.38368 21.65000 299 0.00665 1.03420 g -1
365 146.29717 -9.85000 55988.38727 21.65000 299 0.00644 1.76875 g -1
366 153.36683 -9.85000 55988.39086 21.65000 299 0.00570 1.63555 g -1
1620 177.61729 22.55000 55988.39444 21.65000 299 0.00534 1.02601 g -1
716 192.25000 40.55000 55988.39803 21.65000 299 0.00481 1.01064 g -1
1516 160.83100 8.15000 55988.40162 21.65000 299 0.00460 1.23130 g -1
575 180.32410 18.95000 55988.40521 21.65000 299 0.00451 1.04354 g -1
1569 171.19434 15.35000 55988.40880 21.65000 299 0.00397 1.10585 g -1
1668 176.93100 29.75000 55988.41238 21.65000 299 0.00259 1.02783 g -1
622 166.06400 26.15000 55988.41597 21.65000 299 0.00242 1.10045 g -1
572 159.16460 18.95000 55988.41956 21.65000 299 0.00196 1.21678 g -1
1715 196.43326 36.95000 55988.42315 21.65000 299 0.00154 1.00192 g -1
522 164.94956 11.75000 55988.42384 21.65000 299 0.13200 1.23313 r -1
574 173.27093 18.95000 55988.42743 21.65000 299 0.12017 1.11246 r -1
573 166.21777 18.95000 55988.43102 21.65000 299 0.11799 1.18442 r -1
624 181.02743 26.15000 55988.43461 21.65000 299 0.11622 1.05153 r -1
623 173.54571 26.15000 55988.43819 21.65000 299 0.10433 1.10446 r -1
672 188.32336 33.35000 55988.44178 21.65000 299 0.07282 1.02217 r -1
671 180.47007 33.35000 55988.44537 21.65000 299 0.03144 1.06126 r -1
673 196.17664 33.35000 55988.44896 21.65000 299 0.03138 1.00879 r -1
469 158.04111 4.55000 55988.45255 21.65000 299 0.02486 1.68066 r -1
470 164.88289 4.55000 55988.45613 21.65000 299 0.01664 1.53221 r -1
625 188.50914 26.15000 55988.45972 21.65000 299 0.01273 1.05939 r -1
717 200.86681 40.55000 55988.46331 21.65000 299 0.01071 1.01682 r -1
521 157.67444 11.75000 55988.46690 21.65000 299 0.00855 1.68949 r -1
523 172.22467 11.75000 55988.47049 21.65000 299 0.00846 1.36838 r -1
1568 164.14153 15.35000 55988.47407 21.65000 299 0.00754 1.51223 r -1
674 204.02993 33.35000 55988.47766 21.65000 299 0.00717 1.01441 r -1
718 209.48363 40.55000 55988.48125 21.65000 299 0.00680 1.01324 r -1
1669 184.59050 29.75000 55988.48484 21.65000 299 0.00673 1.14056 r -1
1619 170.30093 22.55000 55988.48843 21.65000 299 0.00665 1.39881 r -1
1620 177.61729 22.55000 55988.49201 21.65000 299 0.00534 1.29313 r -1
716 192.25000 40.55000 55988.49560 21.65000 299 0.00481 1.10116 r -1
575 180.32410 18.95000 55988.49919 21.65000 299 0.00451 1.32344 r -1
1569 171.19434 15.35000 55988.50278 21.65000 299 0.00397 1.60084 r -1
1668 176.93100 29.75000 55988.50637 21.65000 299 0.00259 1.33653 r -1
622 166.06400 26.15000 55988.50995 21.65000 299 0.00242 1.65703 r -1
1715 196.43326 36.95000 55988.51354 21.65000 299 0.00154 1.11627 r -1
572 159.16460 18.95000 55989.13371 21.65000 299 0.00196 2.04179 r -1
417 149.71000 -2.65000 55989.14807 21.65000 299 0.00911 2.05633 r -1
365 146.29717 -9.85000 55989.15883 21.65000 299 0.00644 2.04470 r -1
1516 160.83100 8.15000 55989.16242 21.65000 299 0.00460 1.94259 r -1
418 156.80000 -2.65000 55989.16959 21.65000 299 0.01083 2.02407 r -1
366 153.36683 -9.85000 55989.18036 21.65000 299 0.00570 2.01587 r -1
