0.1986891207 2.2337655673e-02 47.7872819242
0.3278557874 4.4082547893e-02 95.1024611730
0.3457956022 9.3286846961e-02 130.4052501247
0.3493835652 9.4823863911e-02 156.3708972734
0.3529715281 9.4843774458e-02 190.7819367271
0.3709113430 2.3650260076e-01 235.6841467459
0.3780872689 2.4829999386e-01 282.3698557607
0.3852631948 3.6037086564e-01 306.4470922077
0.3924391208 3.6037812838e-01 342.1695279820
0.3996150467 4.8703339095e-01 376.3182881716
0.4139668986 6.0170490891e-01 410.7817834780
0.4247307874 6.9755993179e-01 442.3602068791
0.4354946763 7.3109912366e-01 489.4131068638
0.4426706023 7.7818861224e-01 520.6243392951
0.4534344912 8.3880561557e-01 551.3110131981
0.4606104171 9.0725118675e-01 598.8884717110
0.4641983801 9.1146448410e-01 619.5036218715
0.4785502319 9.3728250548e-01 666.5565218561
0.4821381949 9.4179372588e-01 699.8135325476
0.4828326393 9.4179372588e-01 699.8135325476
0.4864206023 9.4179372588e-01 699.8135325476
0.4900085653 9.4179372588e-01 699.8135325476
0.4935965282 9.4179372588e-01 699.8135325476
0.4971844912 9.4179372588e-01 699.8135325476
0.5007724542 9.4179372588e-01 699.8135325476
0.5043604171 9.4179372588e-01 699.8135325476
0.5079483801 9.4179372588e-01 699.8135325476
0.5115363431 9.4179372588e-01 699.8135325476
0.5151243060 9.4179372588e-01 699.8135325476
0.5187122690 9.4179372588e-01 699.8135325476
0.5223002319 9.4179372588e-01 699.8135325476
0.5258881949 9.4179372588e-01 699.8135325476
0.5294761579 9.4179372588e-01 699.8135325476
0.5330641208 9.4179372588e-01 699.8135325476
0.5366520838 9.4179372588e-01 699.8135325476
0.5402400468 9.4179372588e-01 699.8135325476
0.5438280097 9.4179372588e-01 699.8135325476
0.5474159727 9.4179372588e-01 699.8135325476
