785 0.0773583908 1 1 
750 0.0770764658 1 1 
816 0.0721016335 1 1 
710 0.0625843626 1 1 
840 0.0602473859 1 1 
786 0.0245570927 1 1 
815 0.0226437608 1 1 
666 0.0198397110 1 1 
751 0.0197612144 1 1 
859 0.0184325691 1 1 
841 0.0129993605 1 1 
858 0.0121520189 1 1 
711 0.0062962122 1 1 
1820 0.0041843175 1 1 
667 0.0029928151 1 1 
1847 0.0028081201 1 1 
1788 0.0023184179 1 1 
1749 0.0023093740 1 1 
1869 0.0021281786 1 1 
1787 0.0019020242 1 1 
1848 0.0014378698 1 1 
1750 0.0013989197 1 1 
1709 0.0011737755 1 1 
839 0.0011262644 0 1 
817 0.0010932543 0 1 
784 0.0009938496 0 1 
1708 0.0009097113 0 1 
871 0.0008172192 0 1 
