638 0.1573703612 1 1 
589 0.1429486471 1 1 
538 0.1333406623 1 1 
685 0.1220286723 1 1 
486 0.0909117882 1 1 
637 0.0528805022 1 1 
435 0.0468822972 1 1 
588 0.0416042215 1 1 
686 0.0172876021 1 1 
684 0.0124462221 1 1 
383 0.0114130589 1 1 
1634 0.0094555634 1 1 
1682 0.0089334922 1 1 
1584 0.0075869921 1 1 
728 0.0070758201 1 1 
384 0.0061527397 1 1 
729 0.0052843394 1 1 
1480 0.0040151883 1 1 
537 0.0037686000 1 1 
1532 0.0032496406 1 1 
1727 0.0027587364 1 0 
333 0.0020597404 1 0 
1533 0.0018983661 1 0 
434 0.0016285496 1 0 
