865 0.0224212557 1 1 
482 0.0208961163 1 0 
586 0.0204793424 1 0 
535 0.0178334674 1 0 
826 0.0167401423 1 1 
635 0.0159741889 1 0 
875 0.0145872427 1 1 
431 0.0130916319 1 0 
849 0.0130609122 1 1 
483 0.0126435504 1 0 
534 0.0121561335 1 0 
682 0.0121428883 1 0 
725 0.0109248464 1 1 
764 0.0105762025 1 1 
797 0.0104386313 1 1 
848 0.0091232286 1 1 
430 0.0068863391 1 0 
585 0.0046455851 1 0 
876 0.0043716835 1 1 
798 0.0038031164 1 1 
634 0.0033743151 1 0 
879 0.0033067830 1 1 
681 0.0032191615 1 0 
1895 0.0031941304 1 1 
878 0.0030316403 1 1 
1476 0.0020150547 1 0 
874 0.0018938060 1 0 
1894 0.0017632032 1 1 
724 0.0017013544 1 0 
763 0.0016382007 1 0 
1529 0.0014714828 1 0 
827 0.0013861776 1 1 
870 0.0013655560 1 1 
1581 0.0012121876 1 0 
1876 0.0011626919 1 1 
866 0.0011563901 1 1 
864 0.0011376200 1 0 
1631 0.0009551428 1 0 
1679 0.0007790706 1 0 
880 0.0007450012 1 1 
1831 0.0007246237 1 0 
1857 0.0006703295 1 1 
869 0.0005471156 1 1 
881 0.0004504692 1 1 
1800 0.0004225814 1 0 
871 0.0003208491 1 1 
1723 0.0003208289 1 0 
877 0.0003156418 1 1 
1763 0.0003143146 1 0 
1891 0.0002622053 1 1 
636 0.0002402829 1 0 
1890 0.0002387985 1 0 
