0.1004487939 1.5379512127e-02 47.7348260714
0.1040367568 2.7511829886e-02 95.1024611730
0.1076247198 1.0178882269e-01 141.9979935992
0.1112126828 1.0648214933e-01 145.5125357385
0.1148006457 1.5581994727e-01 161.7738501145
0.1183886087 2.0403512213e-01 202.1648567902
0.1219765717 2.5223289447e-01 233.6908243385
0.1255645346 2.6155597867e-01 257.6106932270
0.1291524976 3.0605965870e-01 285.9893096057
0.1327404605 3.5534027794e-01 326.7475072513
0.1363284235 3.5571353910e-01 351.4542139322
0.1399163865 3.7122188279e-01 398.7693931810
0.1435043494 3.7391231919e-01 422.9515413336
0.1470923124 3.7542890701e-01 439.9472376491
0.1542682383 3.9056782907e-01 467.5390162354
0.1614441643 3.9076809587e-01 489.0983717468
0.1650321272 3.9177851591e-01 536.5709185541
0.1722080532 4.0260804900e-01 574.1293091773
0.1973237939 4.0801682631e-01 617.1431084943
0.2332034236 4.0997810466e-01 660.1569078114
0.2338978680 4.0997810466e-01 660.1569078114
0.2374858310 4.0997810466e-01 660.1569078114
0.2410737939 4.0997810466e-01 660.1569078114
0.2446617569 4.0997810466e-01 660.1569078114
0.2482497199 4.0997810466e-01 660.1569078114
0.2518376828 4.0997810466e-01 660.1569078114
0.2554256458 4.0997810466e-01 660.1569078114
0.2590136088 4.0997810466e-01 660.1569078114
0.2626015717 4.0997810466e-01 660.1569078114
0.2661895347 4.0997810466e-01 660.1569078114
0.2697774977 4.0997810466e-01 660.1569078114
0.2733654606 4.0997810466e-01 660.1569078114
0.2769534236 4.0997810466e-01 660.1569078114
0.2805413866 4.0997810466e-01 660.1569078114
0.2841293495 4.0997810466e-01 660.1569078114
0.2877173125 4.0997810466e-01 660.1569078114
0.2913052755 4.0997810466e-01 660.1569078114
0.2948932384 4.0997810466e-01 660.1569078114
0.2984812014 4.0997810466e-01 660.1569078114
0.3020691643 4.0997810466e-01 660.1569078114
