577 194.55043 18.95000 55962.30557 21.65000 299 0.28902 2.03886 g -1
1572 192.25000 15.35000 55962.30916 21.65000 299 0.02099 1.96347 g -1
526 193.90000 11.75000 55962.31633 21.65000 299 0.40398 2.02771 g -1
474 192.25000 4.55000 55962.32351 21.65000 299 0.17694 2.06168 g -1
1521 195.65020 8.15000 55962.32710 21.65000 299 0.01115 2.03948 g -1
1573 199.26286 15.35000 55962.33068 21.65000 299 0.00583 1.92740 g -1
527 201.02511 11.75000 55962.33427 21.65000 299 0.01134 2.06186 g -1
423 192.25000 -2.65000 55962.34145 21.65000 299 0.02949 2.02528 g -1
475 199.09178 4.55000 55962.34504 21.65000 299 0.01459 2.01423 g -1
526 193.90000 11.75000 55962.34573 21.65000 299 0.40398 1.61329 r -1
577 194.55043 18.95000 55962.34932 21.65000 299 0.28902 1.47877 r -1
474 192.25000 4.55000 55962.35291 21.65000 299 0.17694 1.64626 r -1
423 192.25000 -2.65000 55962.35649 21.65000 299 0.02949 1.80768 r -1
1572 192.25000 15.35000 55962.36008 21.65000 299 0.02099 1.39403 r -1
475 199.09178 4.55000 55962.36367 21.65000 299 0.01459 1.73868 r -1
527 201.02511 11.75000 55962.36726 21.65000 299 0.01134 1.59466 r -1
1521 195.65020 8.15000 55962.37085 21.65000 299 0.01115 1.49316 r -1
1573 199.26286 15.35000 55962.37443 21.65000 299 0.00583 1.43068 r -1
