738 0.1142723499 1 1 
774 0.0841733009 1 1 
697 0.0824051492 1 1 
807 0.0716059280 1 1 
775 0.0374570540 1 1 
652 0.0374194283 1 1 
833 0.0296940102 1 1 
604 0.0135568963 1 1 
739 0.0077262715 1 1 
806 0.0062020768 1 1 
1737 0.0054293352 1 1 
1810 0.0052418214 1 1 
867 0.0041981456 1 1 
1776 0.0038786593 1 1 
651 0.0036510209 1 1 
868 0.0035493302 1 1 
1695 0.0032709603 1 1 
554 0.0030550874 1 1 
854 0.0025160054 1 1 
1839 0.0021827935 1 1 
866 0.0015407451 1 1 
696 0.0012983323 1 1 
1649 0.0011854494 1 1 
