455 0.2308240141 1 1 
404 0.2044089104 1 1 
353 0.0592213677 1 1 
405 0.0499165513 1 1 
554 0.0412767208 1 1 
508 0.0366887250 1 1 
503 0.0366316604 1 1 
352 0.0328713203 1 1 
349 0.0296786941 1 1 
400 0.0235299867 1 1 
1449 0.0206438721 1 1 
555 0.0201014646 1 1 
451 0.0121446090 1 1 
450 0.0111795385 1 1 
556 0.0098461668 1 1 
557 0.0096609112 1 1 
507 0.0092348111 1 1 
1397 0.0087884035 1 1 
348 0.0083522583 1 1 
504 0.0078577495 1 1 
401 0.0076352820 1 1 
1502 0.0054584306 1 1 
302 0.0041475920 1 1 
1398 0.0035398627 1 1 
298 0.0033386280 1 1 
606 0.0032673801 1 1 
1549 0.0026640589 1 1 
