825 260.00000 62.15000 56027.24726 21.65000 299 0.00758 2.02930 g -1
848 265.71429 69.35000 56027.25085 21.65000 299 0.02034 2.01167 g -1
796 257.79854 54.95000 56027.25444 21.65000 299 0.02089 2.00785 g -1
723 252.56770 40.55000 56027.25802 21.65000 299 0.01696 2.03350 g -1
633 248.36286 26.15000 56027.26520 21.65000 299 0.10746 2.05663 g -1
680 251.14964 33.35000 56027.26879 21.65000 299 0.04424 1.95250 g -1
1678 253.52600 29.75000 56027.27596 21.65000 299 0.00642 2.02626 g -1
763 263.37269 47.75000 56027.27955 21.65000 299 0.04232 2.01255 g -1
797 268.89602 54.95000 56027.28314 21.65000 299 0.11070 2.03253 g -1
826 273.33333 62.15000 56027.28673 21.65000 299 0.26411 2.00362 g -1
634 255.84457 26.15000 56027.29032 21.65000 299 0.07719 1.97696 g -1
724 261.18452 40.55000 56027.29390 21.65000 299 0.03680 1.85750 g -1
849 282.85714 69.35000 56027.29749 21.65000 299 0.14086 2.01769 g -1
681 259.00293 33.35000 56027.30108 21.65000 299 0.03325 1.79881 g -1
585 252.57882 18.95000 56027.30467 21.65000 299 0.02925 1.78044 g -1
1857 278.87953 65.75000 56027.30826 21.65000 299 0.00850 1.90058 g -1
1831 270.98986 58.55000 56027.31184 21.65000 299 0.00771 1.75665 g -1
1630 250.78086 22.55000 56027.31543 21.65000 299 0.00645 1.53854 g -1
826 273.33333 62.15000 56027.31613 21.65000 299 0.26411 1.75224 r -1
849 282.85714 69.35000 56027.31971 21.65000 299 0.14086 1.86288 r -1
797 268.89602 54.95000 56027.32330 21.65000 299 0.11070 1.63852 r -1
633 248.36286 26.15000 56027.32689 21.65000 299 0.10746 1.35733 r -1
634 255.84457 26.15000 56027.33048 21.65000 299 0.07719 1.48549 r -1
680 251.14964 33.35000 56027.33407 21.65000 299 0.04424 1.31454 r -1
763 263.37269 47.75000 56027.33765 21.65000 299 0.04232 1.45054 r -1
724 261.18452 40.55000 56027.34124 21.65000 299 0.03680 1.41012 r -1
681 259.00293 33.35000 56027.34483 21.65000 299 0.03325 1.38261 r -1
585 252.57882 18.95000 56027.34842 21.65000 299 0.02925 1.36012 r -1
796 257.79854 54.95000 56027.35201 21.65000 299 0.02089 1.30779 r -1
848 265.71429 69.35000 56027.35559 21.65000 299 0.02034 1.46821 r -1
723 252.56770 40.55000 56027.35918 21.65000 299 0.01696 1.19819 r -1
1857 278.87953 65.75000 56027.36277 21.65000 299 0.00850 1.56274 r -1
1831 270.98986 58.55000 56027.36636 21.65000 299 0.00771 1.41593 r -1
825 260.00000 62.15000 56027.36994 21.65000 299 0.00758 1.30985 r -1
1630 250.78086 22.55000 56027.37353 21.65000 299 0.00645 1.17941 r -1
1678 253.52600 29.75000 56027.37712 21.65000 299 0.00642 1.16106 r -1
