670 0.0383886922 1 0 
669 0.0108342617 1 0 
622 0.0101292236 1 0 
715 0.0081096520 1 0 
714 0.0062206825 1 0 
671 0.0043616530 1 0 
613 0.0021405656 1 0 
621 0.0015668000 1 0 
716 0.0014814007 1 0 
661 0.0014705383 1 0 
1667 0.0012961394 1 0 
1713 0.0012629860 1 0 
563 0.0012428294 1 0 
562 0.0010205287 1 0 
511 0.0009861710 1 0 
561 0.0009352998 1 1 
756 0.0008853072 1 0 
572 0.0008703303 1 0 
705 0.0008258831 1 1 
510 0.0008247318 1 1 
306 0.0007399483 1 0 
755 0.0007171781 1 0 
660 0.0006999456 1 1 
512 0.0006887112 1 0 
1712 0.0006458405 1 0 
458 0.0006403166 1 0 
746 0.0005848071 1 0 
459 0.0005564069 1 0 
248 0.0005434256 1 1 
457 0.0005369379 1 1 
249 0.0005186318 1 1 
560 0.0004978926 1 1 
612 0.0004961977 1 0 
509 0.0004798724 1 1 
611 0.0004671295 1 1 
357 0.0004522438 1 0 
790 0.0004262901 1 0 
247 0.0004260354 1 1 
407 0.0003917937 1 0 
