707 0.0384907422 1 1 
708 0.0357339752 1 1 
706 0.0345185610 1 0 
704 0.0330335269 1 0 
703 0.0316761190 1 0 
420 0.0314795083 1 1 
705 0.0313399021 1 0 
369 0.0275108807 1 1 
665 0.0252124066 1 1 
470 0.0250348612 1 1 
319 0.0225526659 1 1 
666 0.0195802542 1 1 
522 0.0176857050 1 1 
620 0.0155370460 1 1 
571 0.0148653342 1 1 
619 0.0146226614 1 1 
572 0.0135950626 1 1 
521 0.0120923641 1 1 
709 0.0100577693 1 1 
471 0.0091876824 1 1 
746 0.0057985799 1 0 
664 0.0043280876 1 0 
745 0.0040569499 1 0 
320 0.0034415471 1 1 
370 0.0032501660 1 1 
270 0.0028780256 1 0 
747 0.0026773701 1 0 
1707 0.0023776370 1 0 
1414 0.0022327976 1 1 
1745 0.0020902553 1 0 
269 0.0020117211 1 0 
421 0.0019284981 1 1 
1465 0.0013257160 1 1 
1516 0.0013233223 1 1 
1746 0.0012617057 1 0 
1362 0.0012404823 1 0 
1567 0.0011420590 1 1 
1664 0.0010036978 1 0 
1517 0.0008239222 1 1 
1663 0.0007816774 1 0 
1616 0.0007538203 1 0 
1568 0.0007017844 1 1 
667 0.0005756465 1 0 
1617 0.0005701153 1 1 
1311 0.0005671830 1 0 
1312 0.0005089420 1 0 
1706 0.0004409421 1 0 
