801 313.28596 54.95000 55894.22918 21.65000 299 0.24994 1.87497 g -1
876 300.00000 83.75000 55894.23276 21.65000 299 0.12597 1.85677 g -1
829 313.33333 62.15000 55894.23635 21.65000 299 0.04701 1.86369 g -1
877 340.00000 83.75000 55894.23994 21.65000 299 0.02503 1.68016 g -1
867 324.00000 76.55000 55894.24353 21.65000 299 0.01627 1.70568 g -1
866 300.00000 76.55000 55894.24712 21.65000 299 0.00822 1.99491 g -1
1835 318.98986 58.55000 55894.25070 21.65000 299 0.00675 1.88983 g -1
802 324.38344 54.95000 55894.25429 21.65000 299 0.00502 1.81762 g -1
1895 240.00000 88.50000 55894.25788 21.65000 299 0.00495 1.89420 g -1
1892 311.97099 80.15000 55894.26147 21.65000 299 0.00269 1.87335 g -1
874 220.00000 83.75000 55894.40857 21.65000 299 0.00955 2.00590 g -1
472 178.56644 4.55000 55894.47316 21.65000 299 0.00645 2.02640 g -1
875 260.00000 83.75000 55894.51980 21.65000 299 0.07489 2.00237 g -1
768 312.24615 47.75000 55895.06870 21.65000 299 0.04306 1.08763 g -1
1804 312.03909 51.35000 55895.07229 21.65000 299 0.00576 1.11164 g -1
801 313.28596 54.95000 55895.07298 21.65000 299 0.24994 1.12882 r -1
876 300.00000 83.75000 55895.07657 21.65000 299 0.12597 1.62302 r -1
875 260.00000 83.75000 55895.08016 21.65000 299 0.07489 1.78363 r -1
829 313.33333 62.15000 55895.08375 21.65000 299 0.04701 1.20667 r -1
768 312.24615 47.75000 55895.08734 21.65000 299 0.04306 1.12479 r -1
877 340.00000 83.75000 55895.09092 21.65000 299 0.02503 1.57162 r -1
867 324.00000 76.55000 55895.09451 21.65000 299 0.01627 1.39959 r -1
866 300.00000 76.55000 55895.09810 21.65000 299 0.00822 1.50028 r -1
1835 318.98986 58.55000 55895.10169 21.65000 299 0.00675 1.17812 r -1
1804 312.03909 51.35000 55895.10528 21.65000 299 0.00576 1.18629 r -1
802 324.38344 54.95000 55895.10886 21.65000 299 0.00502 1.13739 r -1
1895 240.00000 88.50000 55895.11245 21.65000 299 0.00495 1.85063 r -1
1892 311.97099 80.15000 55895.11604 21.65000 299 0.00269 1.54339 r -1
