624 181.02743 26.15000 56103.21166 21.65000 299 0.20975 1.41890 g -1
672 188.32336 33.35000 56103.21525 21.65000 299 0.18270 1.26946 g -1
574 173.27093 18.95000 56103.21884 21.65000 299 0.11659 1.83103 g -1
575 180.32410 18.95000 56103.22243 21.65000 299 0.04761 1.62756 g -1
671 180.47007 33.35000 56103.22601 21.65000 299 0.04364 1.48013 g -1
716 192.25000 40.55000 56103.22960 21.65000 299 0.03924 1.26741 g -1
634 255.84457 26.15000 56103.23319 21.65000 299 0.02389 1.03512 g -1
717 200.86681 40.55000 56103.23678 21.65000 299 0.02345 1.19693 g -1
680 251.14964 33.35000 56103.24036 21.65000 299 0.02280 1.00656 g -1
633 248.36286 26.15000 56103.24395 21.65000 299 0.01243 1.00966 g -1
1669 184.59050 29.75000 56103.24754 21.65000 299 0.01176 1.61033 g -1
1714 188.06674 36.95000 56103.25113 21.65000 299 0.00496 1.48570 g -1
1715 196.43326 36.95000 56103.25472 21.65000 299 0.00451 1.34954 g -1
673 196.17664 33.35000 56103.25830 21.65000 299 0.00395 1.39619 g -1
679 243.29636 33.35000 56103.26189 21.65000 299 0.00370 1.00648 g -1
1678 253.52600 29.75000 56103.26548 21.65000 299 0.00319 1.00215 g -1
1620 177.61729 22.55000 56104.17141 21.65000 299 0.00882 1.27221 g -1
624 181.02743 26.15000 56104.17211 21.65000 299 0.20975 1.20760 r -1
672 188.32336 33.35000 56104.17569 21.65000 299 0.18270 1.12360 r -1
574 173.27093 18.95000 56104.17928 21.65000 299 0.11659 1.43457 r -1
575 180.32410 18.95000 56104.18287 21.65000 299 0.04761 1.32588 r -1
671 180.47007 33.35000 56104.18646 21.65000 299 0.04364 1.24813 r -1
716 192.25000 40.55000 56104.19005 21.65000 299 0.03924 1.13054 r -1
634 255.84457 26.15000 56104.19363 21.65000 299 0.02389 1.10906 r -1
717 200.86681 40.55000 56104.19722 21.65000 299 0.02345 1.08845 r -1
680 251.14964 33.35000 56104.20081 21.65000 299 0.02280 1.04923 r -1
633 248.36286 26.15000 56104.20440 21.65000 299 0.01243 1.04269 r -1
1669 184.59050 29.75000 56104.20798 21.65000 299 0.01176 1.31930 r -1
1620 177.61729 22.55000 56104.21157 21.65000 299 0.00882 1.56486 r -1
