703 0.1000916156 1 1 
658 0.0689137749 1 1 
657 0.0485953035 1 1 
704 0.0421123134 1 1 
609 0.0293987671 1 1 
659 0.0258080782 1 1 
506 0.0174344431 1 1 
507 0.0169101947 1 1 
454 0.0154845735 1 1 
323 0.0128259264 1 0 
453 0.0127243099 1 1 
746 0.0109040263 1 1 
558 0.0094679566 1 1 
324 0.0085406913 1 0 
403 0.0081450449 1 1 
273 0.0074416099 1 0 
702 0.0073840825 1 1 
1701 0.0067539938 1 1 
274 0.0061904977 1 0 
610 0.0061149334 1 1 
747 0.0060045699 1 1 
608 0.0056683940 1 1 
373 0.0052829981 1 0 
745 0.0049328500 1 1 
374 0.0044902161 1 0 
559 0.0044541887 1 1 
748 0.0038632667 1 1 
557 0.0036512568 1 1 
782 0.0029941755 1 1 
402 0.0028059080 1 1 
1702 0.0024179955 1 1 
705 0.0023143902 1 1 
656 0.0022253097 1 1 
1654 0.0021449973 1 1 
752 0.0021441344 1 1 
751 0.0016961035 1 1 
425 0.0016874052 1 0 
744 0.0016097818 1 1 
424 0.0015750503 1 0 
1500 0.0013503036 1 1 
749 0.0012901242 1 1 
783 0.0012766711 1 1 
1655 0.0011110636 1 1 
1700 0.0010903506 1 1 
322 0.0010558572 1 0 
