0.0000000000 2.5460588872e-03 47.3151792488
0.0035879630 4.6513008998e-03 93.4238738826
0.0071759259 6.8026989080e-03 141.2111558068
0.0107638889 8.8213533444e-03 186.4281009425
0.0143518519 1.0851470105e-02 233.6383684857
0.0179398148 1.2822537148e-02 280.9010918816
0.0215277778 1.4685352904e-02 325.6983901948
0.0251157408 1.6580996988e-02 373.0660252964
0.0287037037 1.8214746604e-02 415.3978985267
0.0322916667 1.9856098365e-02 460.6672995153
0.0358796296 2.1524657257e-02 505.9367005039
0.0394675926 2.3089394159e-02 553.8288941337
0.0430555556 2.4620480300e-02 598.6786482997
0.0466435185 2.6043938373e-02 644.8397987863
0.0502314815 2.7506260962e-02 692.1025221823
0.0538194445 2.8977038650e-02 739.8373482536
0.0574074074 3.0370660138e-02 785.1067492422
0.0609953704 3.1704337887e-02 831.8973699627
0.0645833334 3.3018855605e-02 879.2125492115
0.0681712963 3.4251971836e-02 925.3212438453
0.0717592593 3.5389750837e-02 968.1776756039
0.0753472223 3.6597779268e-02 1016.3321484979
0.0789351852 3.7672960001e-02 1058.1919190528
0.0825231482 3.8855099910e-02 1100.0516896077
0.0861111112 4.0034052694e-02 1146.7898544754
0.0896990741 4.1121315435e-02 1194.5246805468
0.0932870371 4.2098390872e-02 1241.5775805314
0.0968750001 4.2991925778e-02 1287.8436427237
0.1004629630 4.3853323987e-02 1333.1654995651
0.1040509260 4.4755454521e-02 1379.2217383461
0.1076388889 4.5630758572e-02 1427.0090202703
0.1112268519 4.6420421348e-02 1471.9112302891
0.1148148149 4.7212817617e-02 1519.1739536850
0.1184027778 4.8011166409e-02 1567.0136914621
0.1219907408 4.8695027016e-02 1611.4962546583
0.1255787038 4.9389630484e-02 1656.7131997940
0.1291666667 5.0061833546e-02 1702.5071593109
0.1327546297 5.0731262353e-02 1750.1370736766
0.1363425927 5.1719765035e-02 1797.4522529254
0.1399305556 5.2327310465e-02 1845.1870789968
0.1435185186 5.2931654582e-02 1892.3973465399
0.1471064816 5.3507927716e-02 1934.2571170948
0.1506944445 5.4054797478e-02 1981.3100170794
0.1542824075 5.4593975092e-02 2028.8874755923
0.1578703705 5.5109190923e-02 2075.1010819318
0.1614583334 5.5620373876e-02 2123.4129223843
0.1650462964 5.6088200370e-02 2170.7281016330
0.1686342594 5.6934353374e-02 2218.0432808818
0.1722222223 5.7361168059e-02 2265.4633718362
0.1758101853 5.7756223198e-02 2310.2082142966
0.1793981482 5.8150685250e-02 2357.5233935453
0.1829861112 5.8532366536e-02 2404.5762935300
