825 0.0181244186 1 1 
762 0.0155510544 1 1 
848 0.0144011678 1 1 
796 0.0134792996 1 1 
722 0.0126746936 1 1 
679 0.0123550237 1 1 
865 0.0091952230 1 1 
632 0.0084531616 1 1 
795 0.0081364829 1 1 
583 0.0055145024 1 1 
864 0.0049248459 1 1 
876 0.0045735479 1 1 
761 0.0045413634 1 1 
875 0.0040114541 1 1 
723 0.0039695936 1 1 
847 0.0035835049 1 1 
532 0.0030160467 1 1 
824 0.0028338127 1 1 
877 0.0016443016 1 1 
480 0.0015849794 1 1 
869 0.0010466544 1 1 
479 0.0008801246 1 1 
531 0.0007911973 1 1 
1830 0.0007672092 1 1 
1761 0.0007206631 1 1 
1798 0.0006797661 1 1 
870 0.0006712870 0 1 
1721 0.0006435642 1 1 
878 0.0005382288 1 1 
680 0.0005348800 1 1 
1856 0.0005185222 1 1 
856 0.0004393064 0 1 
584 0.0003819809 1 1 
633 0.0003778727 1 1 
1677 0.0003706986 1 1 
1876 0.0003551585 1 1 
1855 0.0002742523 1 1 
582 0.0002696338 1 1 
1875 0.0002587120 1 1 
1829 0.0002422466 1 1 
1895 0.0002252342 1 1 
1890 0.0001836281 0 1 
