689 0.0204694212 0 1 
690 0.0189013359 0 1 
688 0.0187515306 0 1 
641 0.0167738620 0 1 
691 0.0166868154 0 1 
692 0.0133703329 0 1 
642 0.0130445016 0 1 
687 0.0100321910 0 1 
600 0.0091975207 1 1 
643 0.0075942095 0 1 
594 0.0074997419 0 1 
693 0.0071774465 1 1 
593 0.0067550513 0 1 
551 0.0066281440 1 1 
647 0.0063927973 0 1 
501 0.0059749920 1 1 
595 0.0045986797 0 1 
644 0.0045311255 0 1 
449 0.0043823900 1 1 
298 0.0040244453 0 1 
450 0.0038913529 1 1 
400 0.0038814383 1 1 
552 0.0037078262 1 1 
646 0.0036353107 0 1 
399 0.0035692969 1 1 
348 0.0035111329 0 1 
349 0.0033182819 1 1 
601 0.0032705391 1 1 
645 0.0032484354 0 1 
544 0.0026894437 0 1 
502 0.0026445161 1 1 
596 0.0025439946 0 1 
249 0.0023681045 0 1 
545 0.0023294488 0 1 
546 0.0022175131 0 1 
299 0.0021992533 0 1 
550 0.0018792800 0 1 
543 0.0016766435 0 1 
250 0.0016512418 0 1 
732 0.0015869145 0 1 
547 0.0015366539 0 1 
648 0.0013267567 0 1 
597 0.0012040874 0 1 
731 0.0011251819 0 1 
500 0.0010616044 0 1 
1686 0.0010553691 0 1 
733 0.0009269333 0 1 
1691 0.0007192459 0 1 
496 0.0006887681 0 1 
548 0.0006779113 0 1 
1687 0.0006687335 0 1 
297 0.0006321377 0 1 
598 0.0006294208 0 1 
599 0.0006273867 0 1 
497 0.0005276450 0 1 
1690 0.0005102458 0 1 
248 0.0004990317 0 1 
1731 0.0004812736 0 1 
448 0.0004786177 0 1 
1393 0.0004569415 1 1 
347 0.0004139670 0 1 
1689 0.0004045019 0 1 
1597 0.0003800417 0 1 
1444 0.0003677772 1 1 
398 0.0003630370 0 1 
1547 0.0003224678 1 1 
1645 0.0003064212 0 1 
1732 0.0003013974 0 1 
1596 0.0002689504 0 1 
549 0.0002670745 0 1 
1341 0.0002648394 0 1 
499 0.0002617823 0 1 
1496 0.0002476716 1 1 
734 0.0002316946 0 1 
