319 0.0373256288 1 1 
270 0.0294379710 1 1 
369 0.0209553033 1 1 
269 0.0174037215 1 1 
833 0.0099112862 0 1 
806 0.0098618783 0 1 
420 0.0082593198 1 1 
834 0.0058157150 0 1 
318 0.0043562486 1 1 
368 0.0031240233 1 1 
1311 0.0019975669 1 1 
470 0.0018767214 1 1 
855 0.0014805542 0 1 
1839 0.0012250016 0 1 
419 0.0011073104 1 1 
320 0.0011000744 1 1 
1362 0.0008478115 1 1 
1413 0.0007934703 1 1 
856 0.0007920460 0 1 
1361 0.0007670398 1 1 
807 0.0007335718 0 1 
835 0.0006921157 0 1 
471 0.0004297050 1 1 
1414 0.0003919845 1 1 
