619 0.0401698680 0 1 
570 0.0164883038 0 1 
666 0.0089128739 1 1 
512 0.0051031168 1 1 
616 0.0047647718 1 1 
513 0.0045998787 1 1 
460 0.0044850908 1 1 
459 0.0037594875 1 1 
615 0.0033288786 1 1 
565 0.0029605620 1 1 
408 0.0028181190 1 1 
617 0.0024236320 1 1 
409 0.0023106594 1 1 
563 0.0022584266 1 1 
564 0.0020178262 1 1 
663 0.0019031772 1 1 
622 0.0018933911 0 1 
356 0.0017098488 1 1 
566 0.0016009712 1 1 
667 0.0015465784 0 1 
620 0.0015436851 0 1 
322 0.0014683206 0 1 
519 0.0014611533 0 1 
614 0.0014264264 0 1 
670 0.0014071021 0 1 
567 0.0013731889 0 1 
1615 0.0012249247 0 1 
321 0.0012140132 0 1 
664 0.0011535883 0 1 
357 0.0011451938 0 1 
372 0.0010912382 0 1 
710 0.0010465385 0 1 
569 0.0010431706 0 1 
458 0.0010290114 0 1 
618 0.0009623309 0 1 
407 0.0008891034 0 1 
1664 0.0008706978 0 1 
373 0.0008679056 0 1 
669 0.0008495284 0 1 
511 0.0008313208 0 1 
514 0.0008080261 0 1 
305 0.0008019480 0 1 
562 0.0007961639 0 1 
623 0.0007609678 0 1 
568 0.0007601009 0 1 
662 0.0007426544 0 1 
573 0.0006854934 0 1 
371 0.0006849497 0 1 
461 0.0006622635 0 1 
306 0.0006552914 0 1 
755 0.0006495501 0 1 
665 0.0006358310 0 1 
1663 0.0006128105 0 1 
355 0.0005583418 0 1 
410 0.0005543222 0 1 
515 0.0005351617 0 1 
423 0.0005056997 0 1 
574 0.0004979663 0 1 
613 0.0004920021 0 1 
571 0.0004706603 0 1 
358 0.0004376986 0 1 
