762 0.1088306682 1 1 
795 0.0603426361 1 1 
719 0.0359628322 1 1 
675 0.0335606404 1 0 
761 0.0276766493 1 1 
760 0.0206858041 1 1 
676 0.0190559249 1 1 
720 0.0180943652 1 1 
796 0.0161874317 1 1 
628 0.0104530769 1 0 
759 0.0077239307 1 1 
721 0.0076591282 1 1 
627 0.0072282007 1 0 
629 0.0068187478 1 0 
718 0.0061715100 1 0 
1798 0.0060503752 1 1 
674 0.0048263804 1 0 
579 0.0047458157 1 0 
723 0.0046457410 1 1 
677 0.0043289858 1 1 
722 0.0041088936 1 1 
797 0.0030443589 1 1 
794 0.0028931026 1 1 
824 0.0022864374 1 1 
763 0.0022858233 1 1 
847 0.0014812244 1 1 
758 0.0013483504 1 0 
1718 0.0013169174 1 0 
1717 0.0013096455 1 0 
681 0.0012044898 1 1 
846 0.0011804361 1 1 
798 0.0011731440 1 1 
1673 0.0011675650 1 0 
765 0.0011405067 1 1 
865 0.0011239223 1 1 
