868 348.00000 76.55000 55905.32019 21.65000 299 0.35956 1.85766 g -1
853 351.42857 69.35000 55905.32378 21.65000 299 0.24622 1.88326 g -1
833 8.57143 69.35000 55905.32737 21.65000 299 0.04097 1.63744 g -1
854 12.00000 76.55000 55905.33095 21.65000 299 0.02361 1.65300 g -1
1880 352.43831 72.95000 55905.33454 21.65000 299 0.02016 1.89707 g -1
832 353.33333 62.15000 55906.06929 21.65000 299 0.01206 1.14464 g -1
852 334.28571 69.35000 55906.07287 21.65000 299 0.01034 1.25139 g -1
868 348.00000 76.55000 55906.07357 21.65000 299 0.35956 1.37334 r -1
853 351.42857 69.35000 55906.07716 21.65000 299 0.24622 1.23722 r -1
833 8.57143 69.35000 55906.08074 21.65000 299 0.04097 1.25733 r -1
854 12.00000 76.55000 55906.08433 21.65000 299 0.02361 1.39404 r -1
1880 352.43831 72.95000 55906.08792 21.65000 299 0.02016 1.29927 r -1
832 353.33333 62.15000 55906.09151 21.65000 299 0.01206 1.14221 r -1
852 334.28571 69.35000 55906.09510 21.65000 299 0.01034 1.27209 r -1
