357 89.79104 -9.85000 55962.09613 21.65000 299 0.20315 1.79084 g -1
408 86.05288 -2.65000 55962.09972 21.65000 299 0.07751 1.47463 g -1
458 82.35880 4.55000 55962.10330 21.65000 299 0.02219 1.27883 g -1
654 47.27700 33.35000 55962.10689 21.65000 299 0.01812 1.00830 g -1
306 86.61025 -17.05000 55962.11048 21.65000 299 0.00584 1.86555 g -1
307 93.69218 -17.05000 55962.11407 21.65000 299 0.04642 2.02790 g -1
1349 88.66587 -13.45000 55962.11766 21.65000 299 0.00512 1.70935 g -1
1401 84.78089 -6.25000 55962.12124 21.65000 299 0.00452 1.42497 g -1
1402 91.79495 -6.25000 55962.12483 21.65000 299 0.00439 1.50393 g -1
258 97.27032 -24.25000 55962.17148 21.65000 299 0.00823 2.00375 g -1
357 89.79104 -9.85000 55962.17217 21.65000 299 0.20315 1.39642 r -1
408 86.05288 -2.65000 55962.17576 21.65000 299 0.07751 1.24115 r -1
307 93.69218 -17.05000 55962.17935 21.65000 299 0.04642 1.60905 r -1
458 82.35880 4.55000 55962.18293 21.65000 299 0.02219 1.14139 r -1
654 47.27700 33.35000 55962.18652 21.65000 299 0.01812 1.16894 r -1
258 97.27032 -24.25000 55962.19011 21.65000 299 0.00823 1.91809 r -1
306 86.61025 -17.05000 55962.19370 21.65000 299 0.00584 1.56923 r -1
1349 88.66587 -13.45000 55962.19729 21.65000 299 0.00512 1.46104 r -1
1401 84.78089 -6.25000 55962.20087 21.65000 299 0.00452 1.30384 r -1
1402 91.79495 -6.25000 55962.20446 21.65000 299 0.00439 1.29809 r -1
