679 0.0446072998 1 1 
723 0.0403278811 1 1 
763 0.0279170688 1 1 
764 0.0219017175 1 1 
632 0.0171849972 1 0 
631 0.0115570428 1 0 
765 0.0111952160 1 1 
724 0.0100810258 1 1 
722 0.0088757960 1 1 
799 0.0079101692 1 1 
798 0.0063205955 1 1 
766 0.0060916768 1 1 
678 0.0060305584 1 0 
768 0.0053458218 1 1 
800 0.0052724349 1 1 
767 0.0051753224 1 1 
680 0.0047784918 1 1 
762 0.0045957582 1 1 
769 0.0043483585 1 1 
500 0.0028430305 1 1 
1676 0.0023995309 1 0 
1721 0.0019887672 1 0 
801 0.0019732133 1 1 
1762 0.0017226501 1 1 
797 0.0015179182 1 1 
733 0.0015038977 1 1 
770 0.0014752502 1 1 
550 0.0013768807 1 1 
1802 0.0011380385 1 1 
1801 0.0010798538 1 1 
732 0.0010370316 1 1 
1803 0.0008071822 1 1 
1763 0.0007960585 1 1 
692 0.0007446527 1 1 
647 0.0006598838 1 1 
802 0.0005791380 1 1 
499 0.0004798733 1 1 
1800 0.0004513470 1 1 
