0.1619314952 2.1698736529e-03 47.2627233960
0.1655194582 5.1676950877e-03 94.9975494673
0.1691074211 7.2637752324e-03 141.7881701879
0.1726953841 1.3555087997e-02 189.5229962592
0.1762833471 1.7109719316e-02 236.7332638024
0.1798713100 2.7751142328e-02 282.8419584362
0.1834592730 4.1438801941e-02 330.1046818321
0.1870472360 5.1391252916e-02 374.9019801453
0.1906351989 5.4172182779e-02 422.3220710997
0.1942231619 7.7192049703e-02 467.6439279411
0.1978111249 1.0336784527e-01 513.7001667221
0.2013990878 1.1575329555e-01 560.7530667067
0.2049870508 1.3611305176e-01 608.0682459555
0.2085750138 1.6134689337e-01 652.8130884158
0.2121629767 1.7260230287e-01 699.2365181666
0.2157509397 1.9638917067e-01 744.5059191551
0.2193389027 2.0903757394e-01 790.5621579361
0.2229268656 2.2018678480e-01 835.8840147775
0.2265148286 2.4029086272e-01 880.3665779737
0.2301027916 2.4762166021e-01 927.7342130753
0.2336907545 2.6562268757e-01 972.8462465054
0.2372787175 2.7247645853e-01 1019.8991464900
0.2408666804 2.7912673005e-01 1066.9520464747
0.2444546434 2.8496926846e-01 1112.2214474633
0.2480426064 2.9605752313e-01 1155.1827909275
0.2516305693 3.0926275276e-01 1198.8260604785
0.2552185323 3.1445728000e-01 1246.2986072858
0.2588064953 3.1879825198e-01 1291.5680082743
0.2623944582 3.2231472680e-01 1338.9880992288
0.2659824212 3.2549705081e-01 1386.1459109191
0.2695703842 3.2841654854e-01 1433.1988109037
0.2731583471 3.3056622116e-01 1476.2650660736
0.2767463101 3.3953486433e-01 1519.5411446548
0.2803342731 3.4428515317e-01 1563.2893259114
0.2839222360 3.4631550786e-01 1610.3422258961
0.2875101990 3.4814887185e-01 1653.4084810660
0.2910981620 3.4988452396e-01 1700.2515576393
0.2946861249 3.5338519146e-01 1743.3702686621
0.2982740879 3.5468373995e-01 1788.5872137978
0.3018620509 3.5605043229e-01 1790.9477271750
0.3054500138 3.5758476908e-01 1834.6434525788
0.3090379768 3.6260450434e-01 1877.8670753072
0.3126259397 3.6390207220e-01 1923.7659465296
0.3162139027 3.6522915490e-01 1925.8117247898
0.3198018657 3.6641821527e-01 1928.0673264614
0.3233898286 3.6755695582e-01 1975.3300498573
0.3269777916 3.6858495100e-01 2022.3829498420
0.3305657546 3.7100649641e-01 2065.3967491590
0.3341537175 3.7204492783e-01 2067.3900715664
0.3377416805 3.7466188489e-01 2110.4563267363
0.3413296435 3.7561163520e-01 2157.5092267210
0.3449176064 3.7651856646e-01 2204.5096708528
0.3485055694 3.7742211306e-01 2206.7652725243
0.3520935324 3.7828230752e-01 2209.2306976071
0.3556814953 3.7914384569e-01 2256.3360534446
0.3592694583 3.7992956092e-01 2299.4023086145
0.3628574213 3.8074605513e-01 2345.5110032483
0.3664453842 3.8204864826e-01 2388.5772584182
0.3700333472 3.8353888589e-01 2431.7484252937
0.3736213102 3.8437536829e-01 2433.8991152596
0.3772092731 3.8514255346e-01 2477.5423848105
0.3807972361 3.8593590625e-01 2524.9624757650
0.3843851990 3.8664785333e-01 2569.7597740781
0.3879731620 3.8734743227e-01 2614.7144399497
0.3915611250 3.8801540214e-01 2616.7602182099
0.3951490879 3.8868799088e-01 2662.5541777268
0.3987370509 3.8960316042e-01 2705.7778004552
0.4023250139 3.9028465381e-01 2708.2956813908
0.4059129768 3.9102510285e-01 2755.5584047867
0.4095009398 3.9169850984e-01 2757.4992713413
0.4130889028 3.9233186179e-01 2759.5450496015
0.4166768657 3.9294625702e-01 2806.8602288503
0.4202648287 3.9353016728e-01 2809.0633746689
