476 0.0614622851 1 1 
610 0.0207760120 1 1 
425 0.0199275396 1 0 
559 0.0171064179 1 1 
508 0.0144379596 1 1 
659 0.0119484570 1 1 
477 0.0116801657 1 0 
658 0.0116225584 1 1 
704 0.0093779279 1 1 
705 0.0073378237 1 1 
560 0.0061860832 1 1 
455 0.0059478831 1 1 
1470 0.0047649295 1 0 
609 0.0041889014 1 1 
747 0.0036851918 1 1 
746 0.0031992582 1 1 
748 0.0027053764 1 1 
454 0.0018163631 1 0 
507 0.0017758642 1 0 
528 0.0015577767 1 1 
404 0.0014795396 1 0 
1655 0.0012080146 1 1 
1702 0.0009618789 1 1 
1554 0.0008912039 1 1 
527 0.0007598737 1 1 
1606 0.0007186502 1 1 
1471 0.0006985006 1 0 
403 0.0006940886 1 0 
