795 0.0138111061 1 1 
761 0.0104021356 1 1 
631 0.0062720971 1 1 
582 0.0060460775 1 1 
722 0.0057556263 1 1 
531 0.0057422649 1 1 
848 0.0050348609 1 1 
678 0.0045699745 1 1 
866 0.0043166627 1 1 
357 0.0041846052 0 1 
479 0.0038348320 1 1 
865 0.0035240446 1 1 
408 0.0030691091 0 1 
796 0.0028392952 1 1 
721 0.0025809651 1 1 
825 0.0024132845 1 1 
427 0.0021141980 1 1 
867 0.0019309435 1 1 
458 0.0017842530 0 1 
679 0.0017586364 1 1 
876 0.0017577040 1 1 
307 0.0017486520 0 1 
762 0.0015674632 1 1 
478 0.0014930144 1 1 
632 0.0013116587 1 1 
530 0.0012677084 1 1 
583 0.0011646817 1 1 
824 0.0011006179 1 1 
877 0.0009683750 1 1 
308 0.0009535898 0 1 
869 0.0009233106 1 1 
849 0.0009198497 1 1 
375 0.0008844234 1 1 
510 0.0008028182 0 1 
847 0.0007263628 1 1 
428 0.0007074606 1 1 
358 0.0006764284 0 1 
407 0.0006647680 0 1 
1798 0.0005948623 1 1 
760 0.0005538435 0 1 
532 0.0004795314 0 1 
581 0.0004518519 0 1 
457 0.0004215911 0 1 
794 0.0004089965 0 1 
421 0.0004080398 0 1 
472 0.0003621654 0 1 
864 0.0003473268 0 1 
376 0.0003330084 0 1 
409 0.0003183755 0 1 
630 0.0003059243 0 1 
324 0.0003018501 0 1 
855 0.0002914131 0 1 
480 0.0002888204 0 1 
426 0.0002727013 0 1 
1760 0.0002427602 0 1 
1676 0.0002420081 0 1 
1720 0.0002409258 0 1 
560 0.0002399530 0 1 
1577 0.0002325000 0 1 
1856 0.0002296164 0 1 
1628 0.0002248776 0 1 
1876 0.0002244811 0 1 
1761 0.0002230287 0 1 
826 0.0002026553 0 1 
1829 0.0001962266 0 1 
1892 0.0001956415 0 1 
459 0.0001885179 0 1 
369 0.0001792174 0 1 
1525 0.0001616083 0 1 
1627 0.0001492162 0 1 
677 0.0001471902 0 1 
1578 0.0001388706 0 1 
