336 297.88975 -17.05000 56181.12178 21.65000 299 0.02198 1.70379 g -1
386 294.70896 -9.85000 56181.12536 21.65000 299 0.01086 1.43455 g -1
335 290.80782 -17.05000 56181.12895 21.65000 299 0.00632 1.60431 g -1
385 287.65978 -9.85000 56181.13254 21.65000 299 0.00623 1.38123 g -1
337 304.97168 -17.05000 56181.13613 21.65000 299 0.00550 1.73216 g -1
286 302.01582 -24.25000 56181.13972 21.65000 299 0.01723 2.00757 g -1
437 291.41827 -2.65000 56181.14330 21.65000 299 0.00332 1.24346 g -1
436 284.38942 -2.65000 56181.14689 21.65000 299 0.00287 1.23663 g -1
285 294.62275 -24.25000 56181.15048 21.65000 299 0.00265 1.88463 g -1
387 301.75815 -9.85000 56181.15407 21.65000 299 0.00176 1.41038 g -1
287 309.40889 -24.25000 56181.15766 21.65000 299 0.00635 2.02295 g -1
1328 300.08457 -20.65000 56181.16124 21.65000 299 0.00138 1.72529 g -1
839 111.42857 69.35000 56181.40164 21.65000 299 0.00118 2.00874 g -1
705 97.46504 40.55000 56181.40523 21.65000 299 0.06124 2.03698 g -1
746 100.70292 47.75000 56181.40881 21.65000 299 0.03441 1.97531 g -1
660 94.08393 33.35000 56181.41240 21.65000 299 0.03275 1.92549 g -1
782 103.90195 54.95000 56181.41599 21.65000 299 0.02117 1.88787 g -1
814 113.33333 62.15000 56181.41958 21.65000 299 0.02905 2.01798 g -1
612 91.24686 26.15000 56181.42316 21.65000 299 0.01100 1.79351 g -1
1703 96.03504 36.95000 56181.42675 21.65000 299 0.00345 1.74359 g -1
706 106.08185 40.55000 56181.43034 21.65000 299 0.11207 2.01708 g -1
747 110.12762 47.75000 56181.43393 21.65000 299 0.10188 1.98892 g -1
783 114.82671 54.95000 56181.43752 21.65000 299 0.08935 1.98587 g -1
1704 104.40156 36.95000 56181.44110 21.65000 299 0.00592 1.85675 g -1
1785 114.00820 51.35000 56181.44469 21.65000 299 0.00497 1.92918 g -1
840 128.57143 69.35000 56181.44828 21.65000 299 0.00400 2.01471 g -1
1818 115.06828 58.55000 56181.45187 21.65000 299 0.00340 1.80290 g -1
815 126.66667 62.15000 56181.45546 21.65000 299 0.02078 2.02835 g -1
748 119.55231 47.75000 56181.45904 21.65000 299 0.01165 2.00265 g -1
1746 109.02631 44.15000 56181.46263 21.65000 299 0.00334 1.66488 g -1
784 125.75146 54.95000 56181.46622 21.65000 299 0.00816 2.00435 g -1
707 114.69867 40.55000 56181.46981 21.65000 299 0.00318 1.79892 g -1
562 88.37309 18.95000 56181.47340 21.65000 299 0.00258 1.34102 g -1
1745 99.77923 44.15000 56181.47698 21.65000 299 0.00237 1.36438 g -1
1784 103.77528 51.35000 56181.48057 21.65000 299 0.00158 1.40132 g -1
512 92.56888 11.75000 56181.48416 21.65000 299 0.00133 1.43673 g -1
841 145.71429 69.42000 56181.49492 21.65000 299 0.00422 2.01917 g -1
816 140.00000 62.15000 56181.49851 21.65000 299 0.00180 1.96778 g -1
706 106.08185 40.55000 56181.49921 21.65000 299 0.11207 1.34515 r -1
747 110.12762 47.75000 56181.50279 21.65000 299 0.10188 1.37619 r -1
783 114.82671 54.95000 56181.50638 21.65000 299 0.08935 1.43030 r -1
705 97.46504 40.55000 56181.50997 21.65000 299 0.06124 1.18577 r -1
746 100.70292 47.75000 56181.51356 21.65000 299 0.03441 1.21304 r -1
660 94.08393 33.35000 56181.51715 21.65000 299 0.03275 1.13597 r -1
814 113.33333 62.15000 56181.52073 21.65000 299 0.02905 1.37733 r -1
