481 0.1068159521 1 1 
533 0.0966201705 1 1 
429 0.0790815736 1 1 
585 0.0782492347 1 1 
683 0.0776525957 1 1 
682 0.0684509703 1 1 
634 0.0647529298 1 1 
377 0.0509383238 1 1 
635 0.0416123414 1 1 
684 0.0384566243 1 1 
727 0.0382417869 1 1 
584 0.0260817050 1 1 
326 0.0247281818 1 1 
534 0.0183790733 1 1 
728 0.0182849998 1 1 
276 0.0081494854 1 1 
1726 0.0073141265 1 1 
1580 0.0067689011 1 1 
1679 0.0053587290 1 1 
1528 0.0046964055 1 1 
1725 0.0045982515 1 1 
726 0.0043599694 1 1 
1475 0.0039479580 1 1 
685 0.0035451621 1 1 
1630 0.0030280682 1 1 
1423 0.0024728039 1 1 
327 0.0020495248 1 1 
430 0.0019394283 1 1 
1631 0.0016600270 1 1 
681 0.0013874142 1 1 
378 0.0012526864 1 1 
1370 0.0011909616 1 1 
1422 0.0010719370 1 1 
