657 70.62833 33.35000 55921.08890 21.65000 299 0.05004 1.57304 g -1
702 71.61980 40.55000 55921.09248 21.65000 299 0.04999 1.50704 g -1
780 82.05244 54.95000 55921.09607 21.65000 299 0.04728 1.63551 g -1
744 81.85354 47.75000 55921.09966 21.65000 299 0.03832 1.63989 g -1
609 68.69200 26.15000 55921.10325 21.65000 299 0.03659 1.47139 g -1
743 72.25385 47.75000 55921.10684 21.65000 299 0.03557 1.39699 g -1
857 84.00000 76.55000 55921.11042 21.65000 299 0.03158 1.64030 g -1
812 86.66667 62.15000 55921.11401 21.65000 299 0.02930 1.58982 g -1
871 100.00000 83.75000 55921.11760 21.65000 299 0.02576 1.78355 g -1
703 80.23141 40.55000 55921.12119 21.65000 299 0.02343 1.46987 g -1
559 66.62364 18.95000 55921.12478 21.65000 299 0.02200 1.34708 g -1
872 140.00000 83.75000 55921.12836 21.65000 299 0.02192 1.98057 g -1
455 61.32616 4.55000 55921.13195 21.65000 299 0.01960 1.40342 g -1
858 108.00000 76.55000 55921.13554 21.65000 299 0.01870 1.78258 g -1
404 57.93750 -2.65000 55921.13913 21.65000 299 0.01704 1.44261 g -1
837 77.14286 69.35000 55921.14271 21.65000 299 0.01595 1.41069 g -1
838 94.28571 69.35000 55921.14630 21.65000 299 0.01489 1.55971 g -1
507 57.64762 11.75000 55921.14989 21.65000 299 0.01411 1.18412 g -1
508 64.63187 11.75000 55921.15348 21.65000 299 0.01399 1.24260 g -1
658 78.41211 33.35000 55921.15707 21.65000 299 0.01380 1.25191 g -1
856 60.00000 76.55000 55921.16065 21.65000 299 0.01354 1.40798 g -1
836 60.00000 69.35000 55921.16424 21.65000 299 0.01272 1.27585 g -1
779 71.12768 54.95000 55921.16783 21.65000 299 0.01268 1.17655 g -1
454 54.31528 4.55000 55921.17142 21.65000 299 0.01171 1.18063 g -1
811 73.33333 62.15000 55921.17501 21.65000 299 0.01126 1.23054 g -1
558 59.37382 18.95000 55921.17859 21.65000 299 0.01067 1.07425 g -1
610 76.21760 26.15000 55921.18218 21.65000 299 0.01020 1.15131 g -1
810 60.00000 62.15000 55921.18577 21.65000 299 0.00965 1.16134 g -1
557 52.12400 18.95000 55921.18936 21.65000 299 0.00933 1.03799 g -1
608 61.16640 26.15000 55921.19295 21.65000 299 0.00856 1.03248 g -1
656 62.84456 33.35000 55921.19653 21.65000 299 0.00838 1.02375 g -1
506 50.66337 11.75000 55921.20012 21.65000 299 0.00833 1.07550 g -1
870 60.00000 83.75000 55921.20371 21.65000 299 0.00830 1.57315 g -1
607 53.64080 26.15000 55921.20730 21.65000 299 0.00788 1.00821 g -1
778 60.11656 54.95000 55921.21089 21.65000 299 0.00687 1.07985 g -1
560 73.87345 18.95000 55921.21447 21.65000 299 0.00681 1.08225 g -1
701 63.07173 40.55000 55921.21806 21.65000 299 0.00635 1.01324 g -1
655 55.06078 33.35000 55921.22165 21.65000 299 0.00621 1.00044 g -1
873 180.00000 83.75000 55921.22524 21.65000 299 0.00826 2.00666 g -1
742 62.43545 47.75000 55921.22883 21.65000 299 0.00593 1.03326 g -1
859 132.00000 76.55000 55921.23241 21.65000 299 0.00540 1.67371 g -1
700 54.52367 40.55000 55921.23600 21.65000 299 0.00503 1.01393 g -1
813 100.00000 62.15000 55921.23959 21.65000 299 0.00474 1.25031 g -1
781 92.97719 54.95000 55921.24318 21.65000 299 0.00440 1.14547 g -1
403 50.90865 -2.65000 55921.24677 21.65000 299 0.00387 1.28233 g -1
741 52.39836 47.75000 55921.25035 21.65000 299 0.00330 1.05351 g -1
509 71.61613 11.75000 55921.25394 21.65000 299 0.00286 1.07658 g -1
453 47.30440 4.55000 55921.25753 21.65000 299 0.00265 1.23197 g -1
860 156.00000 76.55000 55921.26112 21.65000 299 0.00263 1.80990 g -1
1700 70.92050 36.95000 55921.26471 21.65000 299 0.00239 1.00229 g -1
839 111.42857 69.35000 55921.26829 21.65000 299 0.00233 1.33691 g -1
