0.0000000000 1.6974260121e-01 47.2102675431
0.0035879630 2.6723962952e-01 94.9975494673
0.0071759259 3.3924463027e-01 142.0504494520
0.0107638889 4.0691761396e-01 189.4180845536
0.0143518519 4.6306801870e-01 236.6808079495
0.0179398148 4.9806167897e-01 283.4714286701
0.0215277778 5.2867725728e-01 330.5767845075
0.0251157408 5.5222960853e-01 378.0493313148
0.0287037037 5.7152310408e-01 423.4760998619
0.0322916667 5.8505578930e-01 471.2109259332
0.0358796296 5.9494114661e-01 515.9557683936
0.0394675926 6.0548593146e-01 563.1135800839
0.0430555556 6.1594277925e-01 609.1173630120
0.0466435185 6.2510023245e-01 611.2680529779
0.0502314815 6.3275930343e-01 656.7997332306
0.0538194445 6.4013800600e-01 701.2298405739
0.0574074074 6.4712324252e-01 748.4925639699
0.0609953704 6.5197290945e-01 750.8006214942
0.0645833334 6.5644211712e-01 757.7772499200
0.0681712963 6.6038251225e-01 759.8230281802
0.0717592593 6.6359071112e-01 806.8759281649
0.0753472223 7.3769270998e-01 852.9321669458
0.0789351852 7.4940869309e-01 872.9178468724
0.9278027488 7.5074607812e-01 915.1448083971
0.9565064525 7.5270844789e-01 917.3479542158
0.9744462673 7.5586315748e-01 947.0904227680
0.9923860821 7.5790712974e-01 994.5105137224
0.9930805266 7.5790712974e-01 994.5105137224
0.9966684895 7.5790712974e-01 994.5105137224
