0.3158542170 3.9933302859e-03 47.3676351016
0.3337940318 1.3283100572e-02 94.6303584976
0.3481458837 1.6184511835e-02 138.1162604901
0.3624977355 2.0398866073e-02 183.3856614786
0.4055532911 2.4173655219e-02 230.5959290218
0.4163171800 3.0848417119e-02 278.3832109460
0.4234931059 3.3812550828e-02 325.2787433722
0.4270810689 3.9559125317e-02 370.4956885079
0.4378449578 4.8748231368e-02 416.2371921719
0.4414329208 5.8585823229e-02 462.0836075416
0.4450208837 6.6197707470e-02 509.7135219073
0.4521968097 6.8761954153e-02 556.7664218920
0.4593727356 7.1864867738e-02 602.4030138503
0.4629606986 8.2710885133e-02 647.9871499558
0.4665486615 1.0972035514e-01 695.7219760272
0.4737245874 1.4134503851e-01 741.9355823667
0.4773125504 1.4741650662e-01 788.9884823513
0.4809005134 2.7074086408e-01 818.2588482281
0.4844884763 2.8332137008e-01 864.1577194505
0.4880764393 3.3356169381e-01 901.4538308096
0.4916644023 4.8613767938e-01 931.7733137429
0.4952523652 5.5735620456e-01 948.2444515301
0.4988403282 7.3680410927e-01 980.8719919877
0.5024282912 7.7474803782e-01 1003.1657294386
0.5060162541 7.8199163550e-01 1050.2186294233
0.5096042171 7.9505097558e-01 1092.1308558310
0.5131921801 8.5022348345e-01 1117.2572093345
0.5167801430 8.6333527197e-01 1146.4226635056
0.5203681060 8.8333751314e-01 1173.8570745335
0.5239560690 8.8800289892e-01 1221.1722537822
0.5246505134 8.8800289892e-01 1221.1722537822
0.5282384764 8.8800289892e-01 1221.1722537822
0.5318264393 8.8800289892e-01 1221.1722537822
0.5354144023 8.8800289892e-01 1221.1722537822
0.5390023653 8.8800289892e-01 1221.1722537822
0.5425903282 8.8800289892e-01 1221.1722537822
0.5461782912 8.8800289892e-01 1221.1722537822
0.5497662542 8.8800289892e-01 1221.1722537822
0.5533542171 8.8800289892e-01 1221.1722537822
0.5569421801 8.8800289892e-01 1221.1722537822
0.5605301431 8.8800289892e-01 1221.1722537822
0.5641181060 8.8800289892e-01 1221.1722537822
0.5677060690 8.8800289892e-01 1221.1722537822
0.5712940319 8.8800289892e-01 1221.1722537822
0.5748819949 8.8800289892e-01 1221.1722537822
0.5784699579 8.8800289892e-01 1221.1722537822
0.5820579208 8.8800289892e-01 1221.1722537822
0.5856458838 8.8800289892e-01 1221.1722537822
0.5892338468 8.8800289892e-01 1221.1722537822
0.5928218097 8.8800289892e-01 1221.1722537822
0.5964097727 8.8800289892e-01 1221.1722537822
0.5999977357 8.8800289892e-01 1221.1722537822
0.6035856986 8.8800289892e-01 1221.1722537822
0.6071736616 8.8800289892e-01 1221.1722537822
0.6107616246 8.8800289892e-01 1221.1722537822
0.6143495875 8.8800289892e-01 1221.1722537822
0.6179375505 8.8800289892e-01 1221.1722537822
0.6215255135 8.8800289892e-01 1221.1722537822
0.6251134764 8.8800289892e-01 1221.1722537822
0.6287014394 8.8800289892e-01 1221.1722537822
