708 0.0765672249 1 1 
663 0.0648947538 1 1 
749 0.0505618041 1 1 
564 0.0377043308 1 1 
614 0.0352108384 1 1 
786 0.0323709251 1 1 
615 0.0306033533 1 1 
750 0.0261112448 1 1 
513 0.0257276246 1 1 
662 0.0169956467 1 1 
785 0.0161232615 1 1 
460 0.0130963565 1 1 
818 0.0103390470 1 1 
565 0.0097999510 1 1 
787 0.0095734519 1 1 
707 0.0056753525 1 1 
819 0.0056698167 1 1 
409 0.0051236737 1 1 
1748 0.0041126031 1 1 
709 0.0038594295 1 1 
817 0.0031851762 1 1 
1706 0.0029207123 1 1 
1660 0.0025462293 1 1 
820 0.0024838008 1 1 
514 0.0021573671 1 1 
1787 0.0021454723 1 1 
1610 0.0020912351 1 1 
1559 0.0017753370 1 1 
788 0.0015500586 1 1 
357 0.0014009262 0 1 
1659 0.0011950794 1 1 
1822 0.0011470293 1 1 
1507 0.0010021493 1 1 
1821 0.0009742242 1 1 
408 0.0009044073 0 1 
1788 0.0008566422 1 1 
459 0.0008195293 0 1 
