766 292.69677 47.75000 56112.37865 21.65000 299 0.09093 1.04070 g -1
727 287.03496 40.55000 56112.38224 21.65000 299 0.07206 1.03484 g -1
683 274.70950 33.35000 56112.38583 21.65000 299 0.06741 1.10303 g -1
800 302.18847 54.95000 56112.38941 21.65000 299 0.05237 1.07701 g -1
726 278.41815 40.55000 56112.39300 21.65000 299 0.05020 1.09510 g -1
636 270.80800 26.15000 56112.39659 21.65000 299 0.04450 1.19753 g -1
684 282.56279 33.35000 56112.40018 21.65000 299 0.03100 1.08435 g -1
587 267.11592 18.95000 56112.40376 21.65000 299 0.02058 1.33965 g -1
765 282.92208 47.75000 56112.40735 21.65000 299 0.02055 1.11684 g -1
829 313.33333 62.15000 56112.41094 21.65000 299 0.01991 1.14162 g -1
799 291.09099 54.95000 56112.41453 21.65000 299 0.01634 1.12593 g -1
637 278.28971 26.15000 56112.41812 21.65000 299 0.01260 1.20082 g -1
830 326.66667 62.15000 56112.42170 21.65000 299 0.00821 1.14798 g -1
536 263.95111 11.75000 56112.42529 21.65000 299 0.00725 1.72000 g -1
801 313.28596 54.95000 56112.42888 21.65000 299 0.00597 1.07996 g -1
588 274.38447 18.95000 56112.43247 21.65000 299 0.00555 1.39653 g -1
1725 280.09844 36.95000 56112.43606 21.65000 299 0.00519 1.21833 g -1
1765 284.72077 44.15000 56112.43964 21.65000 299 0.00415 1.18215 g -1
1681 276.50450 29.75000 56112.44323 21.65000 299 0.00354 1.33426 g -1
828 300.00000 62.15000 56112.44682 21.65000 299 0.00344 1.19868 g -1
852 334.28571 69.35000 56112.45041 21.65000 299 0.00262 1.23960 g -1
1802 291.35628 51.35000 56112.45400 21.65000 299 0.00225 1.18976 g -1
831 340.00000 62.15000 56112.45758 21.65000 299 0.00207 1.14864 g -1
1834 306.98986 58.55000 56112.46117 21.65000 299 0.00193 1.15749 g -1
853 351.42857 69.35000 56112.46476 21.65000 299 0.00135 1.26004 g -1
1633 272.69901 22.55000 56112.46835 21.65000 299 0.00133 1.73689 g -1
1803 301.78852 51.35000 56112.47194 21.65000 299 0.00129 1.16055 g -1
767 302.47146 47.75000 56112.47552 21.65000 299 0.00117 1.15068 g -1
484 260.66778 4.55000 56113.17083 21.65000 299 0.00217 1.34278 g -1
537 270.92622 11.75000 56113.17442 21.65000 299 0.00169 1.38193 g -1
766 292.69677 47.75000 56113.17511 21.65000 299 0.09093 1.51161 r -1
727 287.03496 40.55000 56113.17870 21.65000 299 0.07206 1.40568 r -1
683 274.70950 33.35000 56113.18229 21.65000 299 0.06741 1.22442 r -1
800 302.18847 54.95000 56113.18587 21.65000 299 0.05237 1.60043 r -1
726 278.41815 40.55000 56113.18946 21.65000 299 0.05020 1.22394 r -1
636 270.80800 26.15000 56113.19305 21.65000 299 0.04450 1.16471 r -1
684 282.56279 33.35000 56113.19664 21.65000 299 0.03100 1.25915 r -1
587 267.11592 18.95000 56113.20023 21.65000 299 0.02058 1.14530 r -1
765 282.92208 47.75000 56113.20381 21.65000 299 0.02055 1.22206 r -1
829 313.33333 62.15000 56113.20740 21.65000 299 0.01991 1.64828 r -1
799 291.09099 54.95000 56113.21099 21.65000 299 0.01634 1.30196 r -1
637 278.28971 26.15000 56113.21458 21.65000 299 0.01260 1.16177 r -1
830 326.66667 62.15000 56113.21817 21.65000 299 0.00821 1.83787 r -1
536 263.95111 11.75000 56113.22175 21.65000 299 0.00725 1.12140 r -1
801 313.28596 54.95000 56113.22534 21.65000 299 0.00597 1.54081 r -1
588 274.38447 18.95000 56113.22893 21.65000 299 0.00555 1.12048 r -1
1725 280.09844 36.95000 56113.23252 21.65000 299 0.00519 1.09884 r -1
1765 284.72077 44.15000 56113.23611 21.65000 299 0.00415 1.12966 r -1
1681 276.50450 29.75000 56113.23969 21.65000 299 0.00354 1.06667 r -1
828 300.00000 62.15000 56113.24328 21.65000 299 0.00344 1.31842 r -1
852 334.28571 69.35000 56113.24687 21.65000 299 0.00262 1.74790 r -1
1802 291.35628 51.35000 56113.25046 21.65000 299 0.00225 1.16383 r -1
484 260.66778 4.55000 56113.25404 21.65000 299 0.00217 1.14244 r -1
831 340.00000 62.15000 56113.25763 21.65000 299 0.00207 1.81791 r -1
1834 306.98986 58.55000 56113.26122 21.65000 299 0.00193 1.29816 r -1
537 270.92622 11.75000 56113.26481 21.65000 299 0.00169 1.08721 r -1
853 351.42857 69.35000 56113.26840 21.65000 299 0.00135 1.90768 r -1
1633 272.69901 22.55000 56113.27198 21.65000 299 0.00133 1.02612 r -1
1803 301.78852 51.35000 56113.27557 21.65000 299 0.00129 1.17371 r -1
767 302.47146 47.75000 56113.27916 21.65000 299 0.00117 1.15552 r -1
