0.0857258173 9.2639690037e-02 47.3151792488
0.0893137803 1.7707961129e-01 95.0500053202
0.0929017433 2.4665545000e-01 142.3651845689
0.0964897062 2.9639246558e-01 187.5821297047
0.1000776692 3.5743180115e-01 234.8973089535
0.1036656322 4.1314742788e-01 281.6879296740
0.1072535951 4.4561803135e-01 329.1080206284
0.1108415581 4.6925007301e-01 376.8953025526
0.1144295210 4.8555490675e-01 422.5318945110
0.1180174840 4.9902098730e-01 466.4374433261
0.1216054470 5.1124000365e-01 511.7068443147
0.1251934099 5.2212164502e-01 554.8255553374
0.1287813729 5.3251619772e-01 602.0882787334
0.1323693359 5.3836262400e-01 643.6333141713
0.1359572988 5.4443845787e-01 645.7315482843
0.1395452618 5.5025098573e-01 692.9418158275
0.1431332248 5.5474478003e-01 694.9875940877
0.1467211877 5.5861221375e-01 740.6241860460
0.1503091507 5.6189488735e-01 742.9846994232
0.1538971137 5.6533543594e-01 791.1916281700
0.1574850766 5.6830541719e-01 793.3423181359
0.1610730396 5.7048909132e-01 795.5454639545
0.1646610026 5.7156544289e-01 799.6370204749
0.1682489655 5.7338061538e-01 846.7948321652
0.1718369285 5.7524973471e-01 859.1219575793
0.1754248915 5.7666352913e-01 866.2034977107
0.1790128544 5.7795213580e-01 907.6436214431
0.1826008174 5.7918469742e-01 954.7489772805
0.1861887803 5.8006903324e-01 967.1285585474
0.1897767433 5.8087389320e-01 1009.6177993362
0.1933647063 5.8181217556e-01 1055.6215822643
0.2113045211 5.8429990772e-01 1094.4913692082
0.2119989655 5.8429990772e-01 1094.4913692082
0.2155869285 5.8429990772e-01 1094.4913692082
0.2191748915 5.8429990772e-01 1094.4913692082
0.2227628544 5.8429990772e-01 1094.4913692082
0.2263508174 5.8429990772e-01 1094.4913692082
0.2299387804 5.8429990772e-01 1094.4913692082
0.2335267433 5.8429990772e-01 1094.4913692082
0.2371147063 5.8429990772e-01 1094.4913692082
0.2407026693 5.8429990772e-01 1094.4913692082
0.2442906322 5.8429990772e-01 1094.4913692082
0.2478785952 5.8429990772e-01 1094.4913692082
0.2514665582 5.8429990772e-01 1094.4913692082
0.2550545211 5.8429990772e-01 1094.4913692082
0.2586424841 5.8429990772e-01 1094.4913692082
0.2622304471 5.8429990772e-01 1094.4913692082
0.2658184100 5.8429990772e-01 1094.4913692082
0.2694063730 5.8429990772e-01 1094.4913692082
0.2729943360 5.8429990772e-01 1094.4913692082
0.2765822989 5.8429990772e-01 1094.4913692082
0.2801702619 5.8429990772e-01 1094.4913692082
0.2837582248 5.8429990772e-01 1094.4913692082
0.2873461878 5.8429990772e-01 1094.4913692082
0.2909341508 5.8429990772e-01 1094.4913692082
0.2945221137 5.8429990772e-01 1094.4913692082
0.2981100767 5.8429990772e-01 1094.4913692082
0.3016980397 5.8429990772e-01 1094.4913692082
0.3052860026 5.8429990772e-01 1094.4913692082
0.3088739656 5.8429990772e-01 1094.4913692082
0.3124619286 5.8429990772e-01 1094.4913692082
0.3160498915 5.8429990772e-01 1094.4913692082
0.3196378545 5.8429990772e-01 1094.4913692082
0.3232258175 5.8429990772e-01 1094.4913692082
