767 0.0926303030 1 1 
686 0.0806060188 1 1 
729 0.0607597009 1 1 
728 0.0585528731 1 1 
801 0.0569916072 1 1 
639 0.0551135073 1 1 
829 0.0324574184 1 1 
590 0.0236018793 1 1 
685 0.0201386723 1 1 
800 0.0175137690 1 1 
768 0.0122190164 1 1 
830 0.0108816414 1 1 
852 0.0089868905 1 1 
851 0.0072535893 1 1 
1767 0.0060514724 1 1 
539 0.0058064966 1 1 
1727 0.0044937943 1 1 
638 0.0044695523 1 1 
1683 0.0032817703 1 1 
868 0.0029507900 1 1 
854 0.0029342115 1 1 
1804 0.0021492932 1 1 
1860 0.0020635841 1 1 
1803 0.0018960846 1 1 
591 0.0018151725 1 1 
1835 0.0014202227 1 1 
1635 0.0012961940 1 1 
853 0.0012674945 1 1 
540 0.0012325616 1 1 
1834 0.0010751337 1 1 
589 0.0009525156 1 1 
640 0.0009382824 1 1 
