868 0.0065599787 1 
656 0.0056769631 1 
701 0.0045409769 1 
806 0.0033698636 1 
854 0.0031472680 1 
608 0.0030103965 1 
655 0.0029627402 1 
853 0.0028973783 1 
694 0.0028853119 1 
700 0.0027011850 1 
832 0.0025393058 1 
742 0.0024015603 1 
877 0.0023807680 1 
702 0.0023479644 1 
833 0.0023133671 1 
876 0.0022997883 1 
607 0.0022071444 1 
875 0.0021797830 1 
609 0.0021350288 1 
657 0.0020572304 1 
654 0.0019830187 1 
867 0.0018759112 1 
743 0.0018627531 1 
606 0.0015412875 1 
557 0.0015151987 1 
741 0.0012300633 1 
736 0.0012156195 1 
558 0.0012084193 1 
735 0.0009901484 1 
874 0.0009554989 1 
649 0.0009322446 1 
779 0.0008767416 1 
559 0.0008745151 1 
695 0.0008227854 1 
699 0.0007861084 1 
773 0.0007565642 1 
648 0.0007299692 1 
506 0.0007285763 1 
780 0.0007016258 1 
507 0.0006991931 1 
744 0.0006621688 1 
869 0.0006341031 1 
556 0.0006305114 1 
778 0.0005762734 1 
650 0.0005176752 1 
805 0.0005105667 1 
852 0.0005024765 1 
772 0.0004798611 1 
737 0.0004746001 1 
807 0.0004654344 1 
834 0.0004448025 1 
490 0.0004173371 1 
454 0.0003635580 1 
1895 0.0003411600 1 
453 0.0003399410 1 
855 0.0003379552 1 
774 0.0003361844 1 
505 0.0003242546 1 
734 0.0003241100 1 
653 0.0003105990 1 
541 0.0003086427 1 
866 0.0003085730 1 
809 0.0003016481 1 
703 0.0003002678 1 
689 0.0002986285 1 
870 0.0002855041 1 
879 0.0002826185 1 
601 0.0002784943 1 
690 0.0002739078 1 
602 0.0002726260 1 
831 0.0002701923 1 
811 0.0002672794 1 
777 0.0002638803 1 
1699 0.0002636057 1 
835 0.0002614492 1 
808 0.0002530163 1 
439 0.0002472007 1 
693 0.0002460835 1 
775 0.0002401855 1 
1653 0.0002377655 1 
740 0.0002349709 1 
732 0.0002346774 1 
878 0.0002326653 1 
1880 0.0002286396 1 
739 0.0002278562 1 
691 0.0002277544 1 
402 0.0002276235 1 
733 0.0002237737 1 
603 0.0002221797 1 
812 0.0002219334 1 
600 0.0002210177 1 
871 0.0002066753 1 
731 0.0002059149 1 
696 0.0002054643 1 
738 0.0002031605 1 
644 0.0002019709 1 
776 0.0001981456 1 
1862 0.0001938057 1 
400 0.0001936251 1 
857 0.0001929041 1 
856 0.0001926212 1 
605 0.0001916733 1 
452 0.0001915805 1 
651 0.0001914220 1 
450 0.0001913814 1 
836 0.0001844419 1 
451 0.0001833887 1 
552 0.0001786704 1 
