373 202.85450 -9.85000 56041.38392 21.65000 299 0.32312 1.64023 g -1
425 206.43000 -2.65000 56041.38750 21.65000 299 0.29354 1.41890 g -1
424 199.34000 -2.65000 56041.39109 21.65000 299 0.03943 1.56686 g -1
1418 202.65952 -6.25000 56041.39468 21.65000 299 0.03617 1.61850 g -1
477 212.77533 4.55000 56041.39827 21.65000 299 0.03224 1.26748 g -1
530 222.10044 11.75000 56041.40186 21.65000 299 0.02620 1.12648 g -1
476 205.93356 4.55000 56041.40544 21.65000 299 0.02477 1.39238 g -1
582 230.77318 18.95000 56041.40903 21.65000 299 0.00749 1.05237 g -1
426 213.52000 -2.65000 56041.41262 21.65000 299 0.00650 1.44822 g -1
1470 206.17185 0.95000 56041.41621 21.65000 299 0.00559 1.53084 g -1
531 229.07556 11.75000 56041.41980 21.65000 299 0.00522 1.12363 g -1
478 219.61711 4.55000 56041.42338 21.65000 299 0.00453 1.29186 g -1
374 209.92417 -9.85000 56041.42697 21.65000 299 0.00434 1.85397 g -1
372 195.78483 -9.85000 56042.15240 21.65000 299 0.01170 2.02759 g -1
1365 199.14622 -13.45000 56042.17393 21.65000 299 0.00823 2.02545 g -1
322 199.28070 -17.05000 56042.18828 21.65000 299 0.04911 2.03038 g -1
323 206.31139 -17.05000 56042.20981 21.65000 299 0.00550 2.00642 g -1
373 202.85450 -9.85000 56042.21050 21.65000 299 0.32312 1.62784 r -1
425 206.43000 -2.65000 56042.21409 21.65000 299 0.29354 1.48034 r -1
322 199.28070 -17.05000 56042.21768 21.65000 299 0.04911 1.76826 r -1
424 199.34000 -2.65000 56042.22127 21.65000 299 0.03943 1.34874 r -1
1418 202.65952 -6.25000 56042.22485 21.65000 299 0.03617 1.44671 r -1
477 212.77533 4.55000 56042.22844 21.65000 299 0.03224 1.36246 r -1
530 222.10044 11.75000 56042.23203 21.65000 299 0.02620 1.38934 r -1
476 205.93356 4.55000 56042.23562 21.65000 299 0.02477 1.24882 r -1
372 195.78483 -9.85000 56042.23921 21.65000 299 0.01170 1.41486 r -1
1365 199.14622 -13.45000 56042.24279 21.65000 299 0.00823 1.52565 r -1
582 230.77318 18.95000 56042.24638 21.65000 299 0.00749 1.36490 r -1
426 213.52000 -2.65000 56042.24997 21.65000 299 0.00650 1.39273 r -1
1470 206.17185 0.95000 56042.25356 21.65000 299 0.00559 1.24750 r -1
323 206.31139 -17.05000 56042.25715 21.65000 299 0.00550 1.66357 r -1
531 229.07556 11.75000 56042.26073 21.65000 299 0.00522 1.33145 r -1
478 219.61711 4.55000 56042.26432 21.65000 299 0.00453 1.28278 r -1
374 209.92417 -9.85000 56042.26791 21.65000 299 0.00434 1.44328 r -1
