389 0.0143979192 1 1 
544 0.0140490622 1 1 
492 0.0132744978 1 1 
441 0.0088480438 1 1 
595 0.0080726862 1 1 
440 0.0073388970 1 1 
591 0.0051439929 1 1 
493 0.0036835977 1 1 
541 0.0027745184 1 1 
590 0.0019956839 1 1 
540 0.0019662266 1 0 
545 0.0019533069 1 1 
491 0.0018716163 1 0 
592 0.0018613954 1 0 
543 0.0016710870 1 0 
339 0.0016693256 1 0 
644 0.0015669223 1 0 
639 0.0012449349 1 0 
388 0.0012304443 1 0 
638 0.0010909780 1 0 
1434 0.0010322510 1 0 
439 0.0009540538 1 0 
594 0.0009430080 1 0 
1486 0.0008347450 1 0 
542 0.0008237658 1 0 
640 0.0007872687 1 0 
593 0.0007008777 1 0 
1539 0.0006267111 1 0 
596 0.0006207585 1 0 
685 0.0005397807 1 0 
1382 0.0005024558 1 0 
641 0.0004725476 1 0 
1591 0.0004524160 1 0 
490 0.0003115704 1 0 
489 0.0002702280 1 0 
506 0.0002645792 1 0 
643 0.0002564057 1 0 
556 0.0002530990 1 0 
1587 0.0002471274 1 0 
1590 0.0002386703 1 0 
645 0.0002372671 1 0 
1435 0.0002267455 1 0 
605 0.0001924173 1 0 
1485 0.0001897760 1 0 
390 0.0001748828 1 0 
1538 0.0001728985 1 0 
245 0.0001709396 1 0 
246 0.0001707815 1 0 
727 0.0001699896 1 0 
684 0.0001596096 1 0 
606 0.0001574321 1 0 
454 0.0001483457 1 0 
1641 0.0001459876 1 0 
