338 0.0084171801 1 1 
285 0.0057706455 1 0 
339 0.0052744970 1 1 
388 0.0047245601 1 1 
337 0.0044145087 1 1 
773 0.0027901219 1 1 
736 0.0027426986 1 1 
387 0.0022778950 1 1 
335 0.0017585238 1 1 
389 0.0017124827 1 1 
287 0.0015867675 1 1 
439 0.0013667318 1 1 
286 0.0013327658 1 0 
336 0.0012158970 1 1 
284 0.0009868625 1 0 
438 0.0008334470 1 1 
390 0.0006861776 1 1 
737 0.0006238738 1 1 
598 0.0006162078 1 1 
530 0.0005504646 1 0 
386 0.0005477052 1 1 
629 0.0005176508 1 0 
718 0.0004594179 1 0 
581 0.0004589070 1 0 
757 0.0004360312 1 0 
675 0.0004280990 1 0 
490 0.0004050586 1 1 
599 0.0003849535 1 1 
676 0.0003847670 1 0 
791 0.0003758851 1 0 
548 0.0003622225 1 1 
1774 0.0003555985 1 1 
479 0.0003538409 1 0 
1381 0.0003286714 1 1 
805 0.0003197778 1 1 
391 0.0003173072 1 1 
580 0.0002993081 1 0 
719 0.0002943243 1 0 
758 0.0002663866 1 0 
1329 0.0002651916 1 0 
385 0.0002542788 1 0 
628 0.0002389694 1 0 
340 0.0002322630 1 1 
1382 0.0002210268 1 1 
334 0.0002169677 1 0 
489 0.0002121711 1 1 
646 0.0002050049 1 1 
1327 0.0002008285 1 0 
1433 0.0001753926 1 1 
1330 0.0001740544 1 0 
443 0.0001703770 1 1 
437 0.0001447315 1 0 
647 0.0001431868 1 1 
440 0.0001381510 1 0 
1380 0.0001374762 1 0 
541 0.0001160190 1 0 
495 0.0001071640 1 0 
1432 0.0000962483 1 0 
1775 0.0000915723 1 0 
442 0.0000886079 1 0 
